Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979126, -0.012322, 113.096313, -0.040926, 0.002335, -0.008903, 16.320000, 0, 16.320000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.073669, -0.101190, 339.073944, -0.188427, 0.010466, -0.034863, 6.560000, 0, 6.560000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.946899, -0.038161, 113.552490, -0.867059, 0.003777, -0.011768, 17.549999, 0, 17.549999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983032, -0.004353, 113.175499, 0.021858, 0.000001, -0.002837, 19.450001, 0, 19.450001, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.930542, -0.314255, 565.130676, -0.325776, 0.016257, -0.055283, 6.580000, 0, 6.580000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.859741, -0.140718, 116.429771, -2.584504, 0.008278, -0.016277, 7.030000, 0, 7.030000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.414551, -0.555299, 791.190125, -0.246114, 0.001681, -0.059132, 8.220000, 0, 8.220000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.543396, -0.234522, 340.165558, -1.581228, 0.016330, -0.047428, 19.629999, 0, 19.629999, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.884888, -0.017796, 339.378723, 0.021567, 0.000014, -0.003583, 21.129999, 0, 21.129999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.312012, -0.565680, 565.949341, -1.731012, 0.026258, -0.075526, 21.129999, 0, 21.129999, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.198944, -0.055892, 121.559090, -4.576472, 0.024662, 0.017429, 5.890000, 0, 5.890000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 766.539185, -0.924375, 791.656860, -1.686574, 0.015255, -0.099418, 19.440001, 0, 19.440001, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.013092, 0.187020, 576.300110, -2.688997, 0.021586, 0.015248, 14.070000, 0, 14.070000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.906555, -0.131462, 340.949188, -2.779526, 0.004584, 0.060652, 5.340000, 0, 5.340000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.765625, -0.021155, 346.974792, -4.419005, 0.011826, 0.007786, 9.040000, 0, 9.040000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.040466, 0.022316, 566.683960, -2.573959, 0.021050, 0.020880, 16.520000, 0, 16.520000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.970947, -0.009333, 112.978615, 0.021982, -0.000011, -0.009058, 6.020000, 0, 6.020000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.774414, -0.070457, 339.008453, 0.093661, -0.000050, -0.023285, 8.600000, 0, 8.600000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.324463, 0.104425, 792.934998, -2.273536, 0.015604, 0.026201, 18.500000, 0, 18.500000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 773.192871, -1.308608, 1017.711365, -1.633589, 0.011701, -0.105486, 23.830000, 0, 23.830000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.309692, -0.186850, 565.075806, 0.152361, -0.000095, -0.035628, 6.150000, 0, 6.150000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.642212, -0.341381, 791.247131, 0.180245, -0.000115, -0.041577, 6.410000, 0, 6.410000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 544.160645, 0.268804, 1020.298096, -1.629144, 0.012340, 0.032893, 17.100000, 0, 17.100000, 0, 0, 0
