Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.921112, -0.075967, 116.565750, -2.295403, -0.003320, -0.039897, 9.960000, 0, 9.960000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.949463, -0.010084, 112.964584, 0.064116, -0.000012, -0.008362, 11.840000, 0, 11.840000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984619, -0.005752, 113.075287, 0.008456, 0.000003, -0.005605, 20.540001, 0, 20.540001, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.988159, -0.002275, 113.128456, 0.018853, -0.000062, -0.003068, 20.690001, 0, 20.690001, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.465210, -0.227805, 344.026917, -3.423874, 0.009714, -0.055560, 10.790000, 0, 10.790000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.563110, -0.074857, 338.967804, 0.153435, -0.000032, -0.025834, 15.450000, 0, 15.450000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.684875, -0.613929, 569.474976, -3.593758, 0.071448, -0.121240, 8.350000, 0, 8.350000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.752319, -0.221366, 564.821960, 0.286599, -0.000133, -0.050123, 7.360000, 0, 7.360000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.505127, -0.444687, 790.963379, 0.332951, -0.000142, -0.061964, 20.600000, 0, 20.600000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.865417, -0.025137, 339.266602, 0.049089, -0.000105, -0.009398, 17.290001, 0, 17.290001, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.642029, -0.068502, 565.455261, 0.060961, -0.000112, -0.012167, 20.350000, 0, 20.350000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.433990, -0.067666, 121.621513, -4.772031, 0.008395, -0.010496, 13.860000, 0, 13.860000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.230774, -1.006975, 795.171936, -3.626996, 0.050711, -0.103228, 18.200001, 0, 18.200001, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.475891, -0.099856, 115.062065, -1.486632, 0.042440, 0.001571, 8.010000, 0, 8.010000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.842743, -0.148699, 346.833710, -4.559373, 0.013946, -0.025856, 23.219999, 0, 23.219999, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.876343, -0.047887, 339.094360, 0.062155, -0.000026, -0.018229, 14.840000, 0, 14.840000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.729492, -0.098420, 340.468750, -1.547744, 0.026288, -0.009578, 5.800000, 0, 5.800000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.737000, -0.212303, 571.970703, -4.433440, 0.070202, -0.019666, 10.630000, 0, 10.630000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.788452, -0.246506, 798.868347, -3.731660, 0.044536, -0.009098, 14.170000, 0, 14.170000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 327.501678, -0.324172, 1024.583984, -3.754563, 0.051797, -0.021030, 15.270000, 0, 15.270000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.624817, -0.178420, 566.460632, -1.342023, 0.038263, -0.028806, 14.460000, 0, 14.460000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.537231, -0.146454, 565.138000, 0.127508, -0.000082, -0.032187, 11.990000, 0, 11.990000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.969604, -0.287661, 791.308960, 0.155213, -0.000109, -0.038140, 15.970000, 0, 15.970000, 0, 0, 0
