Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.668457, -0.083171, 119.480011, -3.828695, 0.016864, 0.024202, 6.310000, 0, 6.310000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.518860, -0.126409, 116.094475, -1.997724, 0.031770, -0.034375, 16.059999, 0, 16.059999, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.801544, -0.115548, 344.581940, -3.537270, 0.023325, -0.027588, 8.830000, 0, 8.830000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980957, -0.008716, 113.004509, 0.019822, 0.000001, -0.009183, 11.730000, 0, 11.730000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.811890, -0.068454, 339.069946, 0.086121, -0.000052, -0.021903, 16.760000, 0, 16.760000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.690918, -0.089306, 112.913803, -0.770118, 0.039120, -0.045953, 6.210000, 0, 6.210000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.172852, 0.022386, 112.770752, -0.419260, -0.006326, 0.010879, 9.900000, 0, 9.900000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.921600, -0.462628, 341.672485, -2.135720, 0.047732, -0.093505, 13.050000, 0, 13.050000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.366028, -0.839706, 567.312073, -1.952580, 0.040881, -0.118382, 18.230000, 0, 18.230000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.421753, -0.166092, 565.248108, 0.107942, -0.000066, -0.026699, 20.959999, 0, 20.959999, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.286987, -1.353357, 793.387146, -1.883684, 0.037059, -0.123940, 22.750000, 0, 22.750000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.803772, -0.316749, 338.839691, -0.743246, 0.035970, -0.076315, 14.320000, 0, 14.320000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.935547, -0.107771, 570.773560, -3.183447, 0.038875, 0.018403, 18.180000, 0, 18.180000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978271, -0.008576, 113.066826, 0.029341, 0.000001, -0.008333, 9.550000, 0, 9.550000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.809570, -0.054934, 339.224091, 0.062462, -0.000021, -0.014744, 19.059999, 0, 19.059999, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.275146, 0.023903, 799.192261, -1.965048, 0.042149, 0.021871, 17.160000, 0, 17.160000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.979614, 0.060632, 338.467102, -0.571488, -0.038753, -0.011189, 10.630000, 0, 10.630000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1498.135986, -0.017508, 564.154663, -0.599247, -0.040984, -0.025370, 11.490000, 0, 11.490000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1500.378296, -0.138546, 790.026733, -0.525097, -0.041944, -0.033788, 15.240000, 0, 15.240000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.968750, -0.657817, 564.786865, -0.818178, 0.044365, -0.099895, 10.110000, 0, 10.110000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1502.894653, -0.313082, 1016.152161, -0.542623, -0.041699, -0.054721, 16.010000, 0, 16.010000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.437805, -1.061961, 790.816650, -0.758175, 0.036481, -0.107183, 11.800000, 0, 11.800000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.521301, -0.121076, 565.416321, 0.077817, -0.000040, -0.018042, 7.140000, 0, 7.140000, 0, 0, 0
