Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.953796, -0.011901, 112.952301, 0.050482, -0.000007, -0.009724, 11.730000, 0, 11.730000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.079224, -0.001859, 113.110298, -0.131665, 0.004996, -0.001824, 22.120001, 0, 22.120001, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.635071, -0.078646, 338.992645, 0.124997, -0.000035, -0.024610, 19.879999, 0, 19.879999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.534210, -0.046670, 115.319893, -1.518735, 0.012453, -0.004076, 20.139999, 0, 20.139999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.047150, -0.203142, 341.337158, -1.686667, 0.030395, -0.017818, 22.930000, 0, 22.930000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.055115, -0.283012, 567.108643, -1.669178, 0.019240, -0.017723, 17.500000, 0, 17.500000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.006769, 113.091858, 0.022263, 0.000000, -0.006849, 13.990000, 0, 13.990000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.971008, -0.217012, 564.881165, 0.238799, -0.000142, -0.046471, 7.330000, 0, 7.330000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.920837, -0.424044, 791.027649, 0.283990, -0.000169, -0.057065, 18.770000, 0, 18.770000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.205322, -0.267426, 564.740967, -0.271927, 0.000073, -0.055331, 10.800000, 0, 10.800000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 521.105896, -0.388944, 793.175842, -1.660197, -0.012833, -0.022798, 20.600000, 0, 20.600000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.310425, -0.089822, 338.728149, -0.183916, 0.000033, -0.035660, 7.400000, 0, 7.400000, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.697693, -0.006992, 118.853897, -3.131177, -0.010531, -0.004119, 20.639999, 0, 20.639999, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.360687, -0.101770, 344.565186, -3.143878, -0.000357, -0.031193, 20.129999, 0, 20.129999, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.958008, -0.009441, 112.880791, -0.035896, -0.000005, -0.008463, 7.130000, 0, 7.130000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843872, -0.049389, 339.222961, 0.061877, -0.000022, -0.015066, 16.190001, 0, 16.190001, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.261475, -0.049464, 339.062897, -0.570726, 0.011227, -0.030248, 5.070000, 0, 5.070000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.561523, -0.117203, 565.411377, 0.075901, -0.000026, -0.018407, 14.500000, 0, 14.500000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.331970, -0.292908, 571.137085, -2.492511, 0.018675, -0.029721, 5.420000, 0, 5.420000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1247.211182, -0.499294, 790.884460, -0.228073, -0.000012, -0.061300, 13.510000, 0, 13.510000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 291.907898, -0.504939, 798.535522, -1.792032, -0.007871, -0.034380, 11.510000, 0, 11.510000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.423828, -0.204821, 564.983093, -0.457661, 0.028362, -0.045414, 9.430000, 0, 9.430000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 752.499084, -0.275685, 791.083618, -0.421374, -0.011703, -0.052553, 8.300000, 0, 8.300000, 0, 0, 0
