Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.378235, -0.023103, 117.803505, -3.763306, -0.028119, 0.112229, 5.680000, 0, 5.680000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.584503, 0.295407, 342.757751, -2.931076, -0.033999, 0.074506, 13.560000, 0, 13.560000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.775452, 0.526650, 568.467957, -2.557422, -0.039392, 0.042576, 19.840000, 0, 19.840000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.061462, -0.133911, 114.787453, -2.031182, 0.051526, 0.003980, 6.970000, 0, 6.970000, 0, 0, 0
5, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 292.541809, 0.796025, 794.728088, -2.223379, -0.049678, 0.084433, 20.299999, 0, 20.299999, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984985, -0.006431, 113.096214, 0.021259, 0.000004, -0.006549, 20.020000, 0, 20.020000, 0, 0, 0
7, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 299.894531, 1.240385, 1022.215149, -1.534638, -0.003914, 0.095568, 22.240000, 0, 22.240000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.895813, -0.117434, 339.889954, -1.831201, 0.023386, -0.020193, 13.830000, 0, 13.830000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.848267, -0.048499, 339.219849, 0.062718, -0.000023, -0.015311, 20.490000, 0, 20.490000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.172241, -0.200463, 565.433716, -1.667677, 0.001806, -0.040736, 17.610001, 0, 17.610001, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.879639, -0.006388, 112.783745, 0.180419, -0.000050, -0.004625, 7.380000, 0, 7.380000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.176453, -0.005547, 112.918579, -0.351826, 0.013336, -0.006254, 16.160000, 0, 16.160000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.942871, -0.337595, 791.263184, -1.489774, -0.044297, -0.069184, 17.670000, 0, 17.670000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.898438, -0.095658, 338.736542, -0.738719, 0.020979, -0.047585, 10.550000, 0, 10.550000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.850220, -0.087225, 338.531738, 0.394650, -0.000047, -0.041171, 7.970000, 0, 7.970000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.098145, -0.291972, 564.548767, 0.485327, -0.000031, -0.064295, 16.760000, 0, 16.760000, 0, 0, 0
17, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 528.966370, -0.491784, 1017.452393, -1.370353, -0.007762, -0.067851, 19.340000, 0, 19.340000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.090576, -0.561477, 790.707336, 0.520581, -0.000049, -0.072330, 16.920000, 0, 16.920000, 0, 0, 0
19, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982544, -0.007881, 112.993088, 0.015687, -0.000004, -0.009047, 5.380000, 0, 5.380000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.925293, -0.327889, 564.576782, -0.809667, 0.020181, -0.076123, 14.900000, 0, 14.900000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.189148, -0.674773, 790.457703, -0.825963, 0.032081, -0.097600, 14.340000, 0, 14.340000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.562378, -0.117560, 565.407288, 0.077013, -0.000029, -0.018755, 21.090000, 0, 21.090000, 0, 0, 0
23, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.815796, -0.071986, 338.984619, 0.097729, -0.000073, -0.025867, 5.760000, 0, 5.760000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 759.116455, -1.091460, 1016.461426, -0.775388, -0.005810, -0.106027, 14.220000, 0, 14.220000, 0, 0, 0
25, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.365112, -0.188625, 565.153015, 0.128543, -0.000092, -0.032274, 11.270000, 0, 11.270000, 0, 0, 0
