Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.847900, -0.013513, 112.705292, 0.181883, -0.006308, -0.008720, 10.220000, 0, 10.220000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983276, -0.007071, 113.062653, 0.022164, 0.000006, -0.007908, 17.860001, 0, 17.860001, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.667816, -0.030698, 120.304512, -3.970353, 0.004247, -0.011218, 16.820000, 0, 16.820000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.676941, -0.038482, 345.724762, -3.949788, 0.002565, -0.010722, 17.200001, 0, 17.200001, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.830444, -0.056767, 339.169983, 0.071668, -0.000029, -0.018029, 22.200001, 0, 22.200001, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.083618, -0.037646, 571.672546, -3.731449, 0.005633, -0.005011, 20.889999, 0, 20.889999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.320068, 0.012074, 112.692841, -0.583120, 0.007786, 0.009201, 10.840000, 0, 10.840000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.831726, 0.033579, 338.363373, -0.729139, -0.013302, -0.017101, 13.610000, 0, 13.610000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.695862, -0.059191, 563.904846, -0.636013, -0.003841, -0.029664, 14.220000, 0, 14.220000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.552856, -0.196104, 789.839417, -0.440015, -0.009789, -0.047372, 20.049999, 0, 20.049999, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.710388, -0.124774, 338.279602, 0.413053, -0.013371, -0.051559, 10.330000, 0, 10.330000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.755005, -0.385857, 564.049438, 0.543917, -0.016451, -0.082232, 15.920000, 0, 15.920000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.848022, -0.012126, 112.686218, 0.272138, -0.000162, -0.007579, 8.760000, 0, 8.760000, 0, 0, 0
14, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 756.671387, -0.421633, 1015.967285, -0.460580, -0.013300, -0.068039, 22.740000, 0, 22.740000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.413818, -0.127226, 338.398956, 0.549361, -0.000311, -0.054288, 10.330000, 0, 10.330000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 990.406433, -0.741665, 789.982971, 0.618260, -0.016794, -0.099262, 19.440001, 0, 19.440001, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.948029, 0.013454, 801.426636, -1.905043, 0.034701, -0.024665, 22.530001, 0, 22.530001, 0, 0, 0
18, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.528473, -0.112799, 116.684082, -2.469128, 0.005544, -0.009327, 7.800000, 0, 7.800000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.876526, -1.149667, 1016.106995, 0.662386, -0.015719, -0.108042, 22.520000, 0, 22.520000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.958374, -0.403933, 564.261353, 0.707182, -0.000404, -0.086747, 15.040000, 0, 15.040000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.505127, -0.137375, 565.354614, 0.088282, -0.000036, -0.021879, 23.250000, 0, 23.250000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.939331, -0.785979, 790.192932, 0.811691, -0.000508, -0.107007, 15.420000, 0, 15.420000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.621216, -1.228877, 1016.315979, 0.858875, -0.000570, -0.117480, 22.190001, 0, 22.190001, 0, 0, 0
24, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.098145, -0.220915, 341.954926, -2.260152, 0.002297, -0.017089, 11.790000, 0, 11.790000, 0, 0, 0
25, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.105835, -0.397388, 567.517151, -1.936242, 0.001174, -0.026883, 11.570000, 0, 11.570000, 0, 0, 0
