Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.093018, -0.050960, 116.292824, -2.276212, 0.003695, -0.003211, 14.400000, 0, 14.400000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.036163, -0.037092, 341.655548, -2.090721, -0.023178, -0.016655, 20.950001, 0, 20.950001, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976074, -0.009487, 112.985344, 0.027442, -0.000010, -0.010211, 8.160000, 0, 8.160000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.866272, -0.014794, 112.559341, 0.085428, -0.011345, -0.014358, 8.830000, 0, 8.830000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.386292, -0.001805, 112.590660, -0.748475, 0.001693, 0.007761, 7.120000, 0, 7.120000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.158264, -0.134659, 338.200531, 0.252950, -0.020495, -0.053018, 14.580000, 0, 14.580000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.330383, -0.161435, 567.406677, -1.862100, -0.024278, -0.037385, 22.610001, 0, 22.610001, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.783569, -0.035099, 112.341576, 0.362011, -0.000129, -0.027629, 6.470000, 0, 6.470000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.862244, -0.386337, 563.955933, 0.337665, -0.027036, -0.079290, 16.330000, 0, 16.330000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.456909, 0.012098, 338.110626, -0.942767, -0.029289, -0.026256, 9.930000, 0, 9.930000, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.332275, -0.724580, 789.877625, 0.366249, -0.030932, -0.092928, 21.450001, 0, 21.450001, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1242.942261, -0.259595, 337.985382, 0.635775, -0.000331, -0.087044, 12.580000, 0, 12.580000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.160522, -0.667216, 563.848328, 0.781531, -0.000522, -0.117744, 19.059999, 0, 19.059999, 0, 0, 0
14, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 990.862732, -1.098742, 1015.975342, 0.379055, -0.033915, -0.097051, 22.530001, 0, 22.530001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.208801, -0.095972, 563.641602, -0.934320, -0.042293, -0.049009, 11.570000, 0, 11.570000, 0, 0, 0
16, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.234497, -0.091655, 119.957542, -4.064759, -0.016239, -0.018965, 6.190000, 0, 6.190000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.724915, -0.312136, 793.473633, -1.809413, -0.036433, -0.028577, 23.030001, 0, 23.030001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.865662, -0.329639, 789.506104, -0.716017, -0.042547, -0.068601, 17.580000, 0, 17.580000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1236.886719, -1.169239, 789.831604, 0.868224, -0.000684, -0.135239, 20.830000, 0, 20.830000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 760.125000, -0.591754, 1015.791321, -0.498327, -0.036247, -0.065414, 20.770000, 0, 20.770000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1233.358521, -1.721356, 1015.958923, 0.911539, -0.000780, -0.144085, 20.910000, 0, 20.910000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.778931, -0.070645, 339.096802, 0.086302, -0.000049, -0.020841, 17.620001, 0, 17.620001, 0, 0, 0
23, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.319031, -0.025266, 345.196899, -3.671376, -0.023059, 0.057564, 12.250000, 0, 12.250000, 0, 0, 0
24, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.706177, 0.200690, 571.808838, -3.205724, -0.029588, 0.068543, 21.969999, 0, 21.969999, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.392212, -0.162415, 565.281616, 0.104747, -0.000053, -0.024918, 11.670000, 0, 11.670000, 0, 0, 0
