Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987915, -0.003235, 113.176071, 0.018363, 0.000008, -0.002349, 22.730000, 0, 22.730000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.914307, -0.067664, 120.035713, -4.002837, 0.045621, -0.008263, 11.230000, 0, 11.230000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.286072, -0.044156, 345.370392, -3.808845, 0.051230, -0.039094, 17.629999, 0, 17.629999, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.087585, -0.164532, 570.929382, -3.776568, 0.064960, -0.063279, 20.290001, 0, 20.290001, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.909363, -0.011349, 112.826683, 0.123611, -0.000023, -0.009445, 11.370000, 0, 11.370000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.208984, -0.097687, 338.735779, 0.261184, -0.000036, -0.036600, 16.650000, 0, 16.650000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.812500, -0.075965, 112.495567, -0.840184, 0.029923, -0.047973, 7.850000, 0, 7.850000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.018372, -0.275736, 564.763672, 0.346952, -0.000064, -0.054064, 20.110001, 0, 20.110001, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.939514, -0.341403, 337.870087, -0.425235, 0.049770, -0.073959, 15.790000, 0, 15.790000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.502411, -0.367986, 798.809937, -5.107357, 0.056812, -0.096414, 22.850000, 0, 22.850000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.702026, -0.735032, 563.687256, -0.119545, 0.061996, -0.110095, 18.540001, 0, 18.540001, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.311584, -0.227635, 116.413719, -2.333282, 0.067671, -0.007515, 7.670000, 0, 7.670000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 325.731628, -0.722715, 1024.099365, -5.129230, 0.063736, -0.087595, 24.000000, 0, 24.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.842285, -0.017440, 112.643944, 0.284629, -0.000150, -0.012524, 6.180000, 0, 6.180000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.890625, -0.018242, 339.376526, 0.034147, 0.000014, -0.005181, 10.760000, 0, 10.760000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 750.824524, -1.042686, 791.816223, 1.081870, 0.066306, -0.078163, 20.040001, 0, 20.040001, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.859222, -0.449150, 341.751251, -2.043101, 0.071519, -0.015503, 9.190000, 0, 9.190000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.369141, -0.156213, 338.369507, 0.548968, -0.000294, -0.060816, 8.190000, 0, 8.190000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1240.850586, -0.469244, 564.098572, 0.752201, -0.000497, -0.098322, 8.730000, 0, 8.730000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1237.643188, -0.904197, 790.023560, 0.854633, -0.000601, -0.121635, 13.660000, 0, 13.660000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1234.159912, -1.404102, 1016.144714, 0.901616, -0.000676, -0.131466, 17.840000, 0, 17.840000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.561462, -0.505531, 790.926514, 0.380632, -0.000073, -0.061940, 23.010000, 0, 23.010000, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.383301, -0.651104, 567.788391, -1.675141, 0.069437, -0.026071, 10.440000, 0, 10.440000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.725708, -0.042729, 565.580872, 0.040917, 0.000021, -0.006713, 5.060000, 0, 5.060000, 0, 0, 0
25, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 745.811035, -1.433284, 1018.024048, 1.120321, -0.020940, -0.083619, 20.450001, 0, 20.450001, 0, 0, 0
