Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.865234, -0.005503, 112.763329, 0.235847, -0.000129, -0.002184, 13.250000, 0, 13.250000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.656738, -0.078754, 338.623505, 0.443078, -0.000168, -0.037714, 17.809999, 0, 17.809999, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.968628, 0.000676, 112.657204, -0.008987, 0.021962, -0.022831, 7.890000, 0, 7.890000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.652832, -0.275784, 564.531616, 0.591456, -0.000206, -0.063682, 19.600000, 0, 19.600000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.118652, -0.560733, 790.525940, 0.683402, -0.000237, -0.081787, 21.370001, 0, 21.370001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.760742, -0.024412, 121.972740, -5.049551, 0.002605, -0.001380, 5.130000, 0, 5.130000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981201, -0.008011, 113.019630, 0.022031, -0.000003, -0.009192, 13.330000, 0, 13.330000, 0, 0, 0
8, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.316650, -0.901173, 1016.666321, 0.725323, -0.000262, -0.091086, 23.740000, 0, 23.740000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.811157, -0.066142, 339.101685, 0.083073, -0.000043, -0.021172, 19.090000, 0, 19.090000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.440277, -0.130596, 118.425964, -3.210014, 0.038653, -0.011592, 11.430000, 0, 11.430000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.830505, -0.135900, 338.073151, 0.243847, 0.052508, -0.079434, 7.960000, 0, 7.960000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.435669, -0.160248, 565.282349, 0.102841, -0.000060, -0.025597, 21.770000, 0, 21.770000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.832825, -0.054663, 347.001587, -4.589531, 0.027663, -0.059338, 7.820000, 0, 7.820000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.783875, -0.516898, 563.852173, 0.621502, 0.072021, -0.142673, 11.290000, 0, 11.290000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.007568, -1.125259, 790.130066, 0.977198, 0.116956, -0.152905, 18.809999, 0, 18.809999, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.749359, -0.165021, 572.046143, -4.715154, 0.035268, -0.073485, 8.430000, 0, 8.430000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.610870, -0.497635, 798.719604, -5.927706, 0.039533, -0.094789, 18.400000, 0, 18.400000, 0, 0, 0
18, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.070557, -0.186997, 114.838104, -1.731109, 0.071453, -0.000722, 6.820000, 0, 6.820000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.131470, -0.201602, 339.711639, -1.444752, 0.051105, -0.017922, 7.620000, 0, 7.620000, 0, 0, 0
20, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.784851, -1.783805, 1016.430786, 1.051795, 0.117235, -0.134981, 22.400000, 0, 22.400000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.061829, -0.372666, 564.921570, -0.778293, 0.072798, -0.073598, 7.580000, 0, 7.580000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 343.273956, -0.874325, 1023.641785, -5.883822, 0.106185, -0.083532, 23.530001, 0, 23.530001, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.131714, -0.134122, 343.741333, -3.175025, 0.018409, 0.020933, 11.930000, 0, 11.930000, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.951172, -0.138776, 569.649231, -2.827179, 0.026435, 0.023007, 18.330000, 0, 18.330000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.956848, 0.989981, 793.528503, -0.095004, 0.274663, -0.052108, 8.140000, 0, 8.140000, 0, 0, 0
