Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1257.671021, -0.549053, 994.701050, -1.098653, -0.007808, -0.056722, 20.920000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1253.367310, -0.336125, 773.195740, -1.063934, -0.011865, -0.052040, 20.860001, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.181274, -0.008678, 110.567818, -0.356507, 0.001853, 0.001580, 13.650000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.073364, -0.035622, 331.094635, -1.093728, -0.009786, -0.020881, 5.100000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.223999, -0.130685, 551.790466, -0.972273, -0.029332, -0.037517, 10.270000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.206909, -0.005148, 123.539398, -7.201516, -0.011141, 0.004233, 8.910000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.021942, -0.007868, 343.325806, -6.853419, -0.012328, -0.006257, 18.030001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.801514, -0.016785, 119.576019, -4.918579, -0.002306, -0.003288, 18.049999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.605835, -0.036056, 116.022110, -3.243174, 0.008436, -0.001429, 10.540000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.315002, -0.043171, 336.744446, -3.295738, -0.004684, -0.011543, 11.770000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.011841, -0.060636, 340.007233, -4.847920, -0.012812, -0.008928, 22.320000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.303101, -0.145262, 560.683105, -4.794027, -0.017691, -0.012667, 23.840000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.383911, -0.014649, 112.785736, -2.054739, -0.003444, 0.000770, 6.350000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.203949, -0.047748, 567.341736, -4.969141, -0.015993, -0.003158, 23.450001, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.321045, 0.003263, 333.413239, -2.075552, -0.030157, -0.013809, 9.930000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.283447, -0.031037, 554.113586, -1.989907, -0.042793, -0.020376, 11.100000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.245483, -0.067426, 557.471191, -3.171925, -0.019003, -0.018113, 11.840000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.638306, -0.156386, 778.705872, -3.047199, -0.024199, -0.024396, 22.549999, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.675415, -0.141201, 775.292664, -1.800916, -0.025910, -0.029174, 17.200001, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.477295, -0.010117, 110.165680, -0.045178, -0.000768, -0.007541, 6.220000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.973999, -0.262773, 996.801514, -1.684306, -0.009163, -0.035928, 20.540001, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.314331, -0.064654, 331.310944, 0.126582, -0.002780, -0.020949, 16.760000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.669312, -0.161122, 552.612549, 0.189102, -0.004388, -0.028221, 14.840000, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.827515, -0.282756, 774.035339, 0.238626, -0.006208, -0.033360, 15.220000, 0, 0, 19.000000, 19
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.884521, -0.423375, 995.551147, 0.278639, -0.009171, -0.036813, 9.470000, 0, 0, 20.000000, 20
