Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.822754, -0.102177, 774.910400, -0.330520, -0.014345, -0.017830, 19.700001, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.497925, 0.008119, 110.749954, -0.186730, 0.003235, -0.002247, 21.480000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.690430, -0.070334, 113.254288, -2.166314, 0.023179, -0.016352, 6.050000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.642822, -0.041509, 553.288025, -0.285567, -0.017108, -0.016744, 16.049999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.400513, 0.011238, 331.903137, -0.245992, -0.012059, -0.006936, 13.100000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1255.006348, -0.120790, 334.203369, -1.830726, 0.002569, -0.030219, 18.590000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.334442, 0.101132, 126.500450, -8.730984, -0.064099, -0.003621, 14.440000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.371338, 0.058720, 122.105110, -6.651079, -0.012958, 0.005935, 7.500000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.319244, 0.069988, 345.188416, -8.689387, -0.056365, -0.000901, 15.580000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.888489, 0.152663, 341.721069, -6.676621, -0.053883, 0.028832, 12.230000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.840271, 0.250247, 561.654175, -6.406318, -0.057735, 0.019374, 14.810000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.373779, -0.212670, 555.608032, -1.698584, -0.015804, -0.040217, 22.070000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.314880, 0.075398, 568.660034, -6.638520, -0.056531, -0.000518, 18.090000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.973816, -0.126930, 118.821350, -4.875566, -0.000806, 0.005980, 10.270000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 585.249084, 0.329460, 785.019531, -4.860204, -0.069370, 0.003135, 17.139999, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.567383, -0.114256, 339.253693, -4.997764, -0.031814, 0.034407, 16.010000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.133484, 0.022880, 115.590286, -3.695331, 0.013193, -0.014276, 5.360000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.333801, -0.003065, 335.852997, -3.916516, 0.000145, -0.046342, 7.920000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.470581, -0.159868, 556.526245, -3.922335, -0.008746, -0.066096, 14.930000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 602.982422, 0.298621, 1006.918396, -4.325237, -0.103223, 0.008083, 17.660000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1045.019531, -0.378090, 777.290588, -3.993067, -0.010373, -0.085658, 11.460000, 0, 0, 16.000000, 16
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1061.617188, -0.578835, 998.337708, -3.954673, -0.103371, -0.058194, 14.820000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.996216, -0.040111, 559.282532, -4.943865, -0.059060, 0.059227, 11.680000, 0, 0, 18.000000, 18
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 814.399414, -0.165303, 780.022461, -4.786536, -0.024345, 0.056588, 14.960000, 0, 0, 19.000000, 19
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 831.746704, -0.057903, 1002.138245, -4.310344, -0.100580, 0.093185, 15.540000, 0, 0, 20.000000, 20
