Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.217041, 0.000450, 119.358444, -4.950146, 0.002072, -0.000066, 8.710000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 992.946533, -0.013682, 110.002357, -0.641032, -0.031687, 0.001414, 5.940000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.155396, 0.313282, 540.118713, -6.014280, -0.015805, 0.053046, 17.510000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1049.287231, 0.538838, 760.276855, -6.095796, -0.019480, 0.046124, 22.690001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.802856, 0.100184, 319.760742, -5.664047, -0.025995, 0.071253, 6.870000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.381622, -0.151197, 121.873291, -5.949296, 0.007889, 0.007398, 7.600000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.739716, -0.163392, 119.725067, -5.786000, 0.009456, -0.019991, 7.050000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.396790, 0.023907, 339.819611, -4.864429, -0.009946, -0.005684, 15.770000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.364288, -0.176577, 342.526703, -6.428628, 0.000250, 0.002580, 14.190000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.587036, -0.232008, 340.100342, -6.303158, -0.019745, 0.011572, 13.710000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.113770, 0.008972, 114.288994, -2.327334, 0.000273, 0.001234, 7.140000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1256.237427, 0.056540, 335.174255, -2.203015, -0.020701, -0.003955, 10.170000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.836792, 0.002694, 110.496994, -0.457646, -0.009723, 0.002536, 6.990000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.879150, 0.013280, 331.722015, -0.534360, -0.023869, -0.011194, 8.820000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.812988, 0.064903, 560.479614, -4.801651, -0.056024, -0.004565, 18.170000, 0, 0, 10.000000, 10
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.552795, -0.184668, 562.529663, -6.430721, -0.025558, 0.004113, 15.740000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.401001, -0.124188, 560.077026, -6.419556, -0.052923, 0.038316, 15.590000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1090.412354, 1.139779, 978.633118, -5.961112, 0.541491, -0.017162, 23.510000, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.061127, -0.063323, 782.680603, -6.376898, -0.050967, -0.000043, 17.320000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 584.821472, 0.046067, 780.139954, -6.368733, -0.047712, 0.037148, 17.070000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1264.756714, 0.036963, 556.500671, -2.013900, -0.020422, -0.010600, 16.799999, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.231934, -0.068228, 552.539673, -0.437921, -0.022080, -0.023340, 5.290000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1497.864258, -0.180651, 774.084595, -0.245303, -0.021920, -0.034488, 10.310000, 0, 0, 18.000000, 18
24, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 813.794189, -1.422833, 936.203552, -39.360142, 0.838989, -0.545032, 17.240000, 0, 0, 19.000000, 19
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1498.716919, -0.321733, 995.655518, -0.210337, -0.021895, -0.038362, 9.220000, 0, 0, 20.000000, 20
