Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 635.903442, -0.529516, 999.220520, -8.119287, -0.009351, -0.043000, 23.420000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 573.800232, -0.284031, 560.441223, -7.928578, 0.002067, -0.054343, 22.500000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.182739, -0.000500, 123.188820, -7.356132, -0.004515, -0.006524, 15.220000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 604.880676, -0.458484, 779.708069, -8.018155, -0.011718, -0.047708, 23.200001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.342163, -0.054902, 342.063934, -8.386066, 0.003411, -0.039095, 8.650000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.028351, -0.001793, 127.554802, -9.608148, -0.000755, 0.010112, 12.450000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.437103, 0.013049, 345.792358, -9.233183, -0.000494, 0.002295, 18.799999, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 341.730469, 0.042820, 564.801636, -8.873105, -0.001163, 0.022742, 20.760000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 374.743835, 0.168816, 785.395325, -8.080032, -0.009062, 0.029668, 22.400000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.331543, 0.001976, 119.674942, -5.179094, -0.002098, -0.014680, 13.490000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.331421, -0.011190, 341.456207, -6.215224, -0.002320, -0.016476, 15.010000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.472839, -0.025607, 116.132637, -3.044315, 0.011022, 0.003573, 14.130000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.797974, -0.074852, 111.069534, -0.537074, 0.002043, -0.003073, 11.480000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 804.940369, -0.007855, 564.539612, -8.073968, -0.019119, -0.018631, 18.540001, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 836.281128, -0.003297, 783.667542, -8.000830, -0.007510, -0.013438, 19.330000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.502075, -0.006568, 110.313316, 0.106329, -0.000023, -0.005271, 6.050000, 0, 0, 11.000000, 11
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.777222, -0.059835, 331.393097, 0.304965, -0.000082, -0.022703, 9.230000, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 406.176422, 0.238067, 1004.672974, -8.155792, -0.008969, 0.021913, 23.209999, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 868.284912, -0.147365, 1002.915100, -8.077922, 0.010906, -0.024747, 19.379999, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.320801, -0.175798, 552.516968, 0.467080, -0.000181, -0.036844, 9.060000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.927368, -0.003177, 337.183197, -2.819907, -0.018292, -0.000592, 22.340000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.133057, -0.092824, 332.320984, -0.381469, -0.019717, -0.008851, 16.730000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.339111, -0.116086, 553.913879, -0.314222, -0.022715, -0.012643, 19.690001, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.300415, -0.339587, 773.834656, 0.577344, -0.000278, -0.047172, 12.580000, 0, 0, 19.000000, 19
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1484.963135, -0.531374, 995.367981, 0.626567, -0.000337, -0.051803, 17.100000, 0, 0, 20.000000, 20
