Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.962769, 0.018008, 750.326050, -52.178066, -0.009038, 0.009460, 13.740000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 392.606049, 0.000649, 599.692749, -52.208088, -0.029303, 0.027170, 12.940000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 772.287598, 0.364893, 880.522827, -34.591576, 0.010573, -0.010200, 18.799999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.133698, 0.028669, 331.810608, -0.609986, -0.018473, 0.020313, 9.000000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.214203, -0.031966, 110.420944, -0.324132, -0.025454, 0.001825, 7.270000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.427155, 0.000835, 110.917007, -0.147185, -0.007076, 0.000817, 22.379999, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.612915, -0.047671, 110.721680, -0.109086, 0.000035, -0.003174, 17.670000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.585266, 0.001835, 114.389381, -2.453346, 0.000382, 0.000227, 11.290000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.694336, -0.068897, 111.930214, -1.224933, 0.005897, 0.001049, 8.510000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.630127, -0.139332, 332.814880, -1.354563, 0.002128, -0.007435, 9.130000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.200806, -0.223080, 553.691101, -1.256095, -0.009333, -0.008867, 10.330000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.702789, -0.007155, 332.535645, -0.133069, -0.017303, -0.000124, 23.889999, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.108398, 0.024503, 335.321136, -2.477082, -0.015976, -0.008737, 17.240000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.936157, -0.018441, 110.482338, -0.612808, -0.007252, -0.006314, 5.680000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.585571, -0.041810, 331.414093, -0.865523, -0.035893, -0.029355, 5.570000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1498.018188, -0.134424, 552.540283, -0.817356, -0.061507, -0.043871, 9.800000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1260.132202, -0.332347, 775.041504, -1.079083, -0.013868, -0.011462, 16.629999, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1501.157837, -0.338943, 773.554810, -0.781518, -0.050013, -0.059891, 5.980000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.793945, -0.122784, 332.090485, -0.063005, -0.020554, -0.007406, 18.719999, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1506.356567, -0.613280, 995.147888, -0.700300, 0.000491, -0.049168, 10.160000, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.001282, -0.159278, 553.622803, 0.002496, -0.020121, -0.010708, 22.360001, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1277.461548, -0.290873, 997.458191, -0.678697, -0.026941, -0.000180, 6.360000, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.700806, 0.015804, 556.311035, -2.486606, -0.020430, -0.015651, 16.320000, 0, 0, 18.000000, 18
24, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1028.620728, 0.020140, 777.080139, -2.662760, -0.010646, -0.008927, 6.390000, 0, 0, 19.000000, 19
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1048.247803, -0.003516, 1000.854187, -1.152830, -0.038112, -0.009917, 22.020000, 0, 0, 20.000000, 20
