Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 825.955444, -0.987562, 997.537231, -4.735260, -0.020323, -0.117700, 22.530001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.656433, -0.106627, 336.253662, -4.771204, 0.006595, -0.075114, 12.890000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.900024, 0.046355, 116.054550, -4.315320, -0.007084, -0.007460, 5.720000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 807.735840, -0.619560, 776.814270, -4.643797, -0.018211, -0.102712, 17.629999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.183899, -0.341830, 556.355713, -4.598499, -0.016469, -0.093903, 13.890000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.693665, -0.023166, 124.933800, -7.779000, 0.002446, 0.008788, 15.040000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.740295, -0.090537, 117.173050, -4.803737, -0.039646, -0.030655, 7.370000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.408203, -0.297940, 332.830353, -6.399524, -0.009598, -0.022359, 8.780000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.800293, -0.030276, 344.276733, -7.682256, 0.003719, 0.006845, 15.840000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.006775, -0.029491, 115.757881, -3.252620, 0.000420, 0.006300, 8.610000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.888428, -0.366901, 551.284607, -6.144125, 0.005929, -0.039892, 13.320000, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.717773, 0.034781, 112.841095, -1.651570, 0.000438, 0.003070, 6.330000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.546387, -0.013044, 336.382690, -3.316350, -0.017275, 0.003460, 11.460000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.827545, -0.003954, 564.366089, -7.472692, 0.004221, 0.038867, 18.959999, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 350.124664, -0.640332, 792.761780, -4.564391, -0.015234, -0.012459, 21.650000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.194702, 0.098878, 333.793182, -1.511488, -0.022390, -0.002501, 10.000000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 578.182861, -0.429254, 774.346985, -4.630131, -0.021557, -0.021560, 19.549999, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.236084, -0.019541, 557.301086, -3.266861, -0.020960, 0.006474, 18.709999, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 367.982971, -0.681387, 1013.474243, -4.482357, -0.019407, -0.019459, 22.200001, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 596.411194, -0.657091, 995.599060, -4.728867, -0.022995, -0.013426, 22.620001, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.978638, 0.093975, 555.181274, -1.366351, -0.022069, -0.007986, 17.530001, 0, 0, 16.000000, 16
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1039.116455, -0.041237, 779.344055, -3.685223, -0.018891, 0.016253, 20.840000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.266357, -0.016781, 110.743614, 0.039673, 0.016329, -0.003479, 6.950000, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.069092, -0.031449, 332.155701, 0.126910, 0.009746, -0.011236, 5.620000, 0, 0, 19.000000, 19
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.584351, -0.070683, 553.728149, 0.152059, 0.003034, -0.014660, 11.860000, 0, 0, 20.000000, 20
