Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 992.353760, -0.005532, 560.081482, -30.629326, -0.019296, -0.083730, 9.390000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1338.398438, -1.078862, 883.184875, -44.863472, -0.036590, -0.072022, 19.590000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1160.655518, -0.083594, 741.742676, -45.481922, -0.078628, -0.038729, 9.960000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 784.307312, -0.007081, 140.048233, -17.622845, -0.004962, 0.001953, 7.120000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 887.328186, 0.010365, 357.031860, -27.674433, -0.020858, 0.020228, 5.280000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 254.297699, -0.014861, 115.533165, -2.513155, 0.003234, -0.000086, 21.150000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.173950, -0.007557, 110.837715, -0.032202, 0.002815, -0.001530, 13.360000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1046.651733, 0.103157, 146.765701, -24.026226, -0.016944, 0.012896, 7.370000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1142.438965, 0.228956, 350.560699, -26.556637, -0.019816, 0.029338, 10.580000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1299.330200, 0.047228, 147.805725, -24.925163, -0.015561, 0.002473, 9.210000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1301.578491, 0.480805, 555.189331, -48.076553, -0.071799, 0.066393, 11.510000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.301300, -0.017185, 332.412109, -0.010620, 0.003054, -0.001778, 19.770000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1475.303223, 0.117771, 693.055542, -47.951614, -0.019142, 0.008923, 14.800000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1586.518799, 0.030366, 157.922913, -39.608421, -0.003445, 0.001678, 7.220000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1756.111328, 0.087241, 326.749420, -49.388844, -0.007814, -0.000925, 6.560000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1444.823364, 0.038590, 359.296631, -44.364864, -0.018089, 0.002072, 13.680000, 0, 0, 11.000000, 11
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1931.179932, 0.058167, 469.331573, -51.738335, 0.059886, -0.055498, 6.380000, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 263.997742, 0.000726, 336.897064, -2.499698, 0.002848, 0.005030, 21.389999, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2106.316162, 0.156390, 605.679260, -52.062462, 0.021212, -0.011310, 6.800000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1644.945068, -0.051131, 835.920105, -48.113998, 0.064779, -0.059339, 18.120001, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1619.286743, -0.043976, 510.860077, -49.478794, -0.044784, 0.024216, 14.190000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2281.303955, 0.165756, 741.627563, -52.088154, -0.011284, 0.017871, 6.290000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1794.197754, -0.143557, 653.253113, -51.531933, 0.078978, -0.067780, 19.730000, 0, 0, 18.000000, 18
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1968.244263, -0.200241, 790.397766, -51.530525, 0.104504, -0.084399, 14.690000, 0, 0, 19.000000, 19
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.498962, 0.308134, 676.309265, -30.631050, -0.020622, -0.049454, 5.550000, 0, 0, 20.000000, 20
