Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.145020, -0.011294, 110.851601, -0.375871, 0.002882, -0.012909, 18.590000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.697388, -0.051280, 331.893524, -1.174098, 0.011701, -0.003183, 10.130000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.270874, 0.005935, 110.171844, -0.666887, -0.005788, -0.012664, 6.090000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.013184, -0.090817, 341.804626, -5.694705, 0.032496, -0.026809, 14.980000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.453613, -0.173716, 562.004578, -5.712065, 0.002880, -0.021775, 23.530001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.462769, -0.003542, 123.631584, -7.456062, -0.001141, 0.002195, 10.630000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.207672, 0.001482, 119.827370, -5.563169, 0.013466, 0.025258, 5.150000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.400330, 0.099666, 339.619568, -5.511295, 0.003800, 0.039887, 8.260000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.327911, -0.019455, 343.043396, -7.017955, 0.002839, -0.014019, 20.490000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.504395, 0.241746, 561.003174, -6.318634, 0.000717, 0.060975, 9.150000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.482178, -0.032840, 562.562500, -6.981013, 0.005064, -0.012564, 23.320000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.999695, 0.506391, 781.426270, -6.437724, -0.000380, 0.073334, 20.680000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.207092, -0.022194, 114.247032, -2.100523, 0.001584, -0.001356, 18.110001, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.278076, -0.068638, 553.098572, -1.176617, -0.003711, -0.014019, 15.450000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.544434, -0.000891, 110.638680, -0.019477, 0.001870, -0.003270, 12.800000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.461182, -0.010700, 331.970795, 0.040059, 0.003379, -0.009881, 16.580000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 907.157410, -0.803543, 785.577698, -89.024414, 179.386978, -179.764633, 21.820000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.888306, -0.158430, 774.405090, -1.201701, -0.002400, -0.020393, 12.770000, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 345.685486, -0.016561, 783.641907, -6.485034, 0.002471, -0.013044, 23.430000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.097168, -0.059165, 553.363831, 0.074214, 0.012769, -0.014515, 14.490000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1260.026245, -0.265176, 995.856445, -1.153246, -0.022020, -0.022192, 12.060000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.407593, -0.170506, 774.842224, 0.101311, 0.044383, -0.017192, 12.990000, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.476685, -0.039175, 335.417999, -2.135012, -0.005082, -0.007859, 20.410000, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1491.069824, -0.105005, 996.410522, 0.116097, -0.022935, -0.019002, 5.760000, 0, 0, 19.000000, 19
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.633545, -0.101193, 556.439941, -2.062354, 0.000513, -0.012143, 12.560000, 0, 0, 20.000000, 20
