Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 393.386902, -0.058424, 1002.656128, -7.525038, -0.019637, -0.056834, 20.930000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 336.250244, 0.216504, 563.289856, -7.465618, -0.008692, -0.031075, 14.000000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.826019, 0.185563, 343.682953, -7.742962, -0.012776, -0.012585, 9.970000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.162964, 0.141566, 124.800598, -7.878520, -0.012439, -0.001256, 9.100000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 364.594940, 0.147118, 783.132751, -7.382404, -0.016444, -0.043674, 17.139999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.499146, -0.059950, 122.587837, -6.884520, -0.012695, 0.009513, 16.650000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.013000, -0.103694, 342.393372, -7.172404, -0.006687, 0.015646, 19.950001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.472900, -0.120779, 561.962280, -7.327200, -0.011545, 0.008374, 21.450001, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.909363, 0.005716, 120.128410, -5.259311, 0.007825, -0.011126, 17.600000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.546753, -0.052942, 340.671234, -5.446708, 0.017933, -0.036101, 19.920000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.040710, -0.025300, 116.220238, -2.906679, 0.006006, 0.002604, 19.520000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.617493, -0.031082, 561.280579, -5.628883, -0.025986, -0.058106, 20.980000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981689, -0.062682, 110.099495, -0.737780, -0.024860, -0.006690, 5.350000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.477661, -0.125368, 331.042755, -0.334258, -0.030171, -0.018247, 14.880000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.520752, -0.005502, 110.425117, 0.082177, -0.000015, -0.004425, 7.990000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.880981, -0.055673, 331.377502, 0.294637, -0.000077, -0.022710, 7.870000, 0, 0, 11.000000, 11
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.491089, -0.169544, 552.652039, 0.434860, -0.000157, -0.035874, 14.870000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 594.908081, -0.186505, 781.537903, -7.373097, -0.018011, 0.006675, 21.500000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.574829, -0.221609, 552.429382, -0.141920, -0.029635, -0.027915, 18.559999, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.674194, -0.321511, 774.115723, 0.502508, -0.000210, -0.042211, 17.840000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 623.583679, -0.104150, 1001.403809, -7.513978, -0.018833, 0.013063, 22.620001, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.651855, -0.491283, 995.671387, 0.538734, -0.000259, -0.045396, 9.820000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.004761, -0.342087, 773.934509, -0.078697, -0.029517, -0.033338, 13.890000, 0, 0, 18.000000, 18
24, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.116699, -0.024381, 337.433960, -2.872853, -0.028982, 0.008269, 19.549999, 0, 0, 19.000000, 19
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1247.214600, -0.477970, 995.509094, -0.041689, -0.029504, -0.036633, 6.960000, 0, 0, 20.000000, 20
