Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.805328, -0.043338, 122.210335, -5.004745, -0.002777, -0.005412, 15.220000, 0, 15.220000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968506, -0.006167, 113.054619, 0.040707, 0.000002, -0.005797, 22.850000, 0, 22.850000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.685059, -0.010467, 114.631172, -0.923708, 0.003077, 0.001593, 14.680000, 0, 14.680000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.865051, -0.071197, 115.253708, -1.793851, 0.012330, -0.002468, 6.790000, 0, 6.790000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.778076, 0.001815, 113.010376, -0.213987, -0.006327, -0.001020, 5.450000, 0, 5.450000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974731, -0.010776, 112.934326, 0.024398, -0.000003, -0.011442, 6.220000, 0, 6.220000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.911255, -0.086109, 340.943146, -1.751405, -0.013817, -0.024070, 13.760000, 0, 13.760000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.630737, -0.008738, 338.974274, -0.137715, -0.016094, -0.007928, 7.100000, 0, 7.100000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.160400, -0.062570, 565.150269, -0.072589, -0.022651, -0.013461, 9.540000, 0, 9.540000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.456207, -0.135901, 347.377045, -5.001460, -0.000571, -0.038245, 21.139999, 0, 21.139999, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.942566, -0.177154, 566.779724, -1.751836, -0.027495, -0.034968, 12.620000, 0, 12.620000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.693237, -0.056042, 339.053833, 0.128302, -0.000006, -0.022478, 16.600000, 0, 16.600000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.730011, -0.047839, 346.900757, -4.230046, -0.001331, -0.002156, 9.950000, 0, 9.950000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.199677, -0.322030, 572.715576, -5.005161, -0.002931, -0.048264, 21.420000, 0, 21.420000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.065552, -0.173686, 565.113098, 0.202631, -0.000038, -0.037627, 17.080000, 0, 17.080000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.793213, -0.302390, 792.833191, -1.763199, -0.024413, -0.027218, 13.280000, 0, 13.280000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.766113, -0.081552, 339.009918, 0.099514, -0.000069, -0.024686, 13.490000, 0, 13.490000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.322876, -0.189792, 565.189392, 0.120999, -0.000085, -0.029380, 11.980000, 0, 11.980000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.193237, -0.336771, 791.286438, 0.229261, -0.000046, -0.044113, 20.100000, 0, 20.100000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.216309, -0.133950, 572.282166, -4.215388, -0.027136, 0.004803, 5.660000, 0, 5.660000, 0, 0, 0
