Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.441833, -0.122850, 114.043304, -1.021570, 0.036636, -0.034154, 18.590000, 0, 18.590000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.799866, -0.020131, 112.819221, 0.082364, -0.013203, -0.020404, 10.130000, 0, 10.130000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.967407, -0.012120, 112.877083, 0.035793, -0.000019, -0.013108, 6.090000, 0, 6.090000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.366455, -0.063372, 120.559990, -4.219534, 0.034160, 0.011122, 14.980000, 0, 14.980000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.706909, -0.088294, 338.998779, 0.107009, -0.000066, -0.025029, 23.530001, 0, 23.530001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.813354, -0.120307, 117.054573, -2.609716, 0.000872, -0.028580, 10.630000, 0, 10.630000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.849243, -0.004129, 112.693260, 0.236693, -0.000089, -0.002604, 5.150000, 0, 5.150000, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.625366, -0.079220, 338.536407, 0.422767, -0.000060, -0.039432, 8.260000, 0, 8.260000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.711914, -0.334324, 339.872131, -1.211576, 0.035427, -0.078589, 20.490000, 0, 20.490000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.708008, -0.277694, 564.441528, 0.550785, -0.000068, -0.063878, 9.150000, 0, 9.150000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.662537, -0.666723, 565.679749, -1.176597, 0.033149, -0.105363, 23.320000, 0, 23.320000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.644958, -0.038021, 345.884064, -3.966468, 0.061191, -0.003150, 20.680000, 0, 20.680000, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.417969, -0.552404, 790.579102, 0.593692, -0.000060, -0.075845, 18.110001, 0, 18.110001, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.165222, -0.139750, 338.624695, 0.095455, -0.021510, -0.044016, 15.450000, 0, 15.450000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.353210, -0.323387, 342.375763, -2.475785, -0.024465, -0.048637, 12.800000, 0, 12.800000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.606812, -0.340929, 564.477417, 0.082496, -0.026791, -0.056029, 16.580000, 0, 16.580000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.099792, -1.066643, 791.621765, -0.996561, -0.039176, -0.126547, 21.820000, 0, 21.820000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.636536, -0.120545, 571.193115, -3.766729, -0.040462, -0.010438, 12.770000, 0, 12.770000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.352295, -0.567091, 790.543762, 0.144846, -0.044160, -0.059338, 23.430000, 0, 23.430000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.633331, 0.074447, 800.167908, -2.057801, -0.008290, -0.006488, 14.490000, 0, 14.490000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.803894, -0.751290, 567.920593, -2.190224, -0.036080, -0.076678, 12.060000, 0, 12.060000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.546082, -1.114203, 794.186279, -1.855211, -0.035740, -0.082698, 12.990000, 0, 12.990000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 311.759338, 0.043305, 1026.399658, -1.982118, -0.034017, -0.008582, 20.410000, 0, 20.410000, 0, 0, 0
24, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.231567, -0.196629, 565.185669, 0.128403, -0.000085, -0.029284, 5.760000, 0, 5.760000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.682861, -1.486659, 1020.357178, -1.946768, -0.030172, -0.086588, 12.560000, 0, 12.560000, 0, 0, 0
