Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.668823, -0.238337, 119.490395, -4.267831, 0.018542, -0.110614, 6.730000, 0, 6.730000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.971313, -0.008740, 113.003433, 0.024786, -0.000004, -0.008291, 15.820000, 0, 15.820000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.085938, -0.115946, 124.022240, -5.732375, 0.073693, 0.006707, 6.590000, 0, 6.590000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.961914, -0.010294, 112.965919, 0.038472, -0.000008, -0.009319, 18.990000, 0, 18.990000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.303406, -0.684513, 343.807526, -3.644414, 0.090387, -0.028106, 7.820000, 0, 7.820000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.678589, -0.078859, 338.945587, 0.127702, -0.000054, -0.027223, 22.590000, 0, 22.590000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.264832, 0.002362, 113.097137, -0.277444, 0.010855, 0.006468, 21.910000, 0, 21.910000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.758911, -0.069872, 338.986450, 0.104380, -0.000050, -0.024909, 15.910000, 0, 15.910000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.237427, -0.196024, 565.041077, 0.172748, -0.000106, -0.038927, 15.540000, 0, 15.540000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.689087, -0.034851, 349.555054, -5.457547, 0.091245, 0.008249, 10.100000, 0, 10.100000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.497467, -0.045442, 579.530701, -3.726200, 0.096326, 0.013648, 11.290000, 0, 11.290000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.510193, -0.532940, 568.910156, -3.831698, 0.030504, -0.053626, 8.600000, 0, 8.600000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 555.060669, -0.664067, 794.481384, -3.876012, 0.035707, -0.109899, 14.010000, 0, 14.010000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 326.282654, -0.135321, 809.893982, -3.764502, 0.044470, -0.016528, 10.360000, 0, 10.360000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.058716, -0.214524, 565.000305, 0.197582, -0.000110, -0.041379, 21.920000, 0, 21.920000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 341.728821, -0.346586, 1035.502197, -3.781479, 0.070645, -0.068859, 12.780000, 0, 12.780000, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.895264, -0.228049, 116.040199, -2.499663, 0.037304, 0.085847, 5.270000, 0, 5.270000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.795532, -0.166717, 340.932190, -2.297299, 0.031139, -0.020474, 7.890000, 0, 7.890000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 570.714172, -1.097478, 1020.286743, -4.020674, 0.068577, -0.093629, 15.260000, 0, 15.260000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.124268, 0.095753, 339.024323, -0.953154, 0.001391, -0.003532, 5.640000, 0, 5.640000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.262390, 0.014597, 564.498840, -0.487470, 0.040136, -0.048067, 7.700000, 0, 7.700000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.486206, -0.364178, 791.211914, 0.201263, -0.000128, -0.045197, 16.969999, 0, 16.969999, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.206421, -0.392597, 791.170410, 0.226813, -0.000141, -0.047885, 23.570000, 0, 23.570000, 0, 0, 0
24, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 771.609741, -0.263665, 567.408203, -1.824096, 0.024070, -0.003697, 14.850000, 0, 14.850000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.204834, 0.762990, 791.122498, -0.293945, 0.531843, -0.066397, 15.900000, 0, 15.900000, 0, 0, 0
