Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.428101, -0.040989, 113.160660, -0.412058, 0.003805, -0.019277, 16.690001, 0, 16.690001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984985, -0.006242, 113.127029, 0.022267, 0.000005, -0.005887, 20.590000, 0, 20.590000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.237152, -0.053032, 119.812096, -3.600730, 0.026924, -0.004295, 23.030001, 0, 23.030001, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.862915, -0.040137, 339.293915, 0.046407, -0.000003, -0.011161, 23.799999, 0, 23.799999, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.040710, 0.133869, 120.706863, -4.143797, 0.003939, 0.017085, 6.110000, 0, 6.110000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.613068, 0.098580, 345.923126, -3.767877, 0.036477, 0.000625, 6.520000, 0, 6.520000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.569458, 0.007452, 113.172142, -0.631118, 0.015144, 0.012177, 14.400000, 0, 14.400000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971924, -0.008666, 113.004417, 0.023637, 0.000001, -0.008269, 19.860001, 0, 19.860001, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.766113, -0.069140, 338.992310, 0.101554, -0.000041, -0.024551, 20.290001, 0, 20.290001, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.397247, 0.146885, 571.593445, -3.719157, 0.036307, -0.023629, 11.580000, 0, 11.580000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.367188, -0.148393, 345.153046, -3.516516, 0.029415, -0.028911, 10.240000, 0, 10.240000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.558777, -0.140585, 341.971588, -2.624256, 0.042381, -0.018431, 5.530000, 0, 5.530000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.993347, -0.448225, 566.958191, -2.350403, 0.037068, -0.115967, 6.420000, 0, 6.420000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.300476, 0.075359, 338.937256, -0.830095, 0.008537, -0.000536, 14.580000, 0, 14.580000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.257690, -0.193531, 565.048157, 0.168922, -0.000099, -0.038402, 19.340000, 0, 19.340000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.632568, 0.064415, 564.672363, -0.836459, 0.028078, -0.014712, 14.770000, 0, 14.770000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.136353, 0.147736, 800.614746, -2.148039, 0.056400, -0.024784, 12.640000, 0, 12.640000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.985657, -0.910931, 793.563660, -1.708977, 0.032766, -0.061343, 8.740000, 0, 8.740000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.175659, -0.318368, 570.325989, -3.217122, 0.035448, -0.070200, 5.140000, 0, 5.140000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 377.177155, -0.304999, 1028.902466, -0.686648, -0.588346, -0.138040, 13.610000, 0, 13.610000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.946655, -0.068366, 790.592896, -0.721127, 0.039620, -0.035511, 14.870000, 0, 14.870000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 782.976868, -0.816048, 1020.828430, -1.400757, 0.049785, -0.034658, 15.820000, 0, 15.820000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.646973, -0.090961, 565.488403, 0.057344, -0.000009, -0.013741, 13.390000, 0, 13.390000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.522095, -0.359542, 791.219116, 0.197309, -0.000123, -0.044624, 21.070000, 0, 21.070000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.201355, -0.270639, 798.870056, -1.789510, 0.022704, -0.176165, 5.580000, 0, 5.580000, 0, 0, 0
