Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.970947, -0.011681, 112.841148, 0.020948, -0.000010, -0.012484, 7.490000, 0, 7.490000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.561951, -0.087763, 117.833519, -2.863537, 0.026583, -0.020887, 11.400000, 0, 11.400000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.853821, -0.008938, 112.702827, 0.244528, -0.010973, -0.000516, 12.730000, 0, 12.730000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.943359, -0.013668, 112.883522, 0.060560, -0.000019, -0.011767, 10.840000, 0, 10.840000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.898010, -0.039770, 113.654579, -1.739268, -0.034671, 0.027052, 6.300000, 0, 6.300000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.831268, 0.081858, 121.547318, -4.771098, -0.036777, 0.038985, 6.750000, 0, 6.750000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.224396, 0.169170, 346.675507, -4.422703, -0.025078, 0.015508, 8.300000, 0, 8.300000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.687012, -0.080260, 343.330292, -2.896054, 0.003529, 0.004401, 12.740000, 0, 12.740000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.077637, 0.259024, 572.094116, -4.302011, -0.050463, -0.018095, 9.640000, 0, 9.640000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.931396, -0.050463, 569.146667, -2.637994, -0.054896, 0.035336, 19.969999, 0, 19.969999, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.601440, -0.079953, 338.535828, 0.461336, -0.018781, -0.035621, 18.930000, 0, 18.930000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.546692, -0.284790, 564.485474, 0.600261, -0.025057, -0.068837, 22.830000, 0, 22.830000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.565796, -0.091838, 338.923645, 0.143166, -0.000052, -0.028300, 23.790001, 0, 23.790001, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 321.870117, 0.222025, 804.983704, -8.767728, -0.046774, -0.036452, 20.120001, 0, 20.120001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.738159, -0.092506, 338.880402, 0.118820, -0.000095, -0.028956, 19.180000, 0, 19.180000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.213623, -0.218616, 565.055176, 0.143834, -0.000115, -0.034287, 18.920000, 0, 18.920000, 0, 0, 0
17, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 359.169891, -0.208781, 1028.002075, -8.709672, 0.163869, -0.070394, 19.480000, 0, 19.480000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.237061, -0.008787, 338.630280, -1.145843, -0.046146, 0.004091, 14.960000, 0, 14.960000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.848816, -0.088974, 564.176575, -0.711207, -0.053988, -0.080179, 14.030000, 0, 14.030000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.078186, -0.431462, 793.759766, 1.119123, -0.044846, -0.075302, 13.790000, 0, 13.790000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 989.959290, -0.549369, 790.475708, 0.706759, -0.037318, -0.077421, 22.270000, 0, 22.270000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.853394, -0.237539, 564.886536, 0.234970, -0.000128, -0.046118, 9.590000, 0, 9.590000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.135498, -0.902325, 1016.627441, 0.729399, -0.032948, -0.089741, 23.559999, 0, 23.559999, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 754.932556, -0.782732, 1019.858948, 1.143110, -0.150653, -0.084431, 16.299999, 0, 16.299999, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.832153, -0.439305, 791.040894, 0.274049, -0.000155, -0.054955, 18.150000, 0, 18.150000, 0, 0, 0
