Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005628, 0.000006, -0.001016, 23.850000, 0, 23.850000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.797180, -0.140702, 112.896400, -0.384704, 0.083219, -0.022811, 9.310000, 0, 9.310000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.921814, 0.061016, 112.799049, -0.285710, -0.022588, -0.007411, 5.190000, 0, 5.190000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.606140, -0.042733, 119.510139, -3.574578, -0.003725, 0.002155, 7.610000, 0, 7.610000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.812683, 0.041246, 344.928802, -3.371675, -0.022831, 0.054611, 8.450000, 0, 8.450000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.967957, -0.381320, 338.430389, -0.422572, 0.189603, -0.037715, 9.510000, 0, 9.510000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.095215, -0.519349, 564.317383, -0.480888, 0.238887, -0.019047, 10.350000, 0, 10.350000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.671265, -0.002077, 113.017235, 0.009764, -0.022941, -0.008646, 14.670000, 0, 14.670000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.110840, -0.008814, 115.855782, -1.753076, -0.009642, 0.004126, 13.430000, 0, 13.430000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1012.778320, -0.535813, 790.552124, -0.462606, -0.002797, -0.012015, 12.000000, 0, 12.000000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.498230, 0.337222, 570.692871, -3.268954, -0.018791, 0.041082, 8.820000, 0, 8.820000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.603516, -0.048291, 339.115509, 0.082049, -0.031308, -0.021172, 23.450001, 0, 23.450001, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2285.798340, 27.471428, 113.180367, 0.009657, -12.492753, 0.000549, 18.680000, 0, 18.680000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.625122, 0.066214, 342.033142, -1.983274, -0.005095, 0.017703, 16.410000, 0, 16.410000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 557.281738, -1.201444, 795.847717, -88.742393, -178.336594, 178.350662, 11.350000, 0, 11.350000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.690186, -0.633218, 565.290405, 0.105965, 0.116582, -0.028280, 23.639999, 0, 23.639999, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.764343, 0.024108, 568.062073, -2.078201, -0.017285, 0.017546, 17.160000, 0, 17.160000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.307678, 0.123416, 338.638367, -0.516284, 0.010361, 0.025087, 5.820000, 0, 5.820000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.685181, 0.294971, 564.800598, -0.558110, -0.015596, 0.038444, 21.030001, 0, 21.030001, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 785.114990, -1.207759, 793.286377, -89.513206, 177.661346, -177.668045, 12.790000, 0, 12.790000, 0, 0, 0
