Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.672852, -0.018447, 113.003380, 0.012915, 0.006004, -0.009315, 11.790000, 0, 11.790000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.307190, 0.012324, 113.262245, -0.372831, 0.003710, -0.020276, 15.580000, 0, 15.580000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.362549, 0.080834, 113.090530, -0.273901, 0.002674, -0.005720, 16.549999, 0, 16.549999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.379517, -0.048904, 125.682030, -7.322122, 0.006123, 0.010443, 5.030000, 0, 5.030000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.557983, -0.061498, 339.044312, 0.082133, -0.000233, -0.022569, 14.950000, 0, 14.950000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.418213, -0.120252, 565.219177, 0.107213, -0.039032, -0.027866, 21.830000, 0, 21.830000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.457458, -0.042801, 341.107544, -1.307211, -0.025513, -0.017735, 17.150000, 0, 17.150000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.711731, -0.076070, 349.861023, -6.888543, -0.009196, -0.020603, 11.360000, 0, 11.360000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.665527, 0.155803, 117.882278, -3.308749, -0.026229, 0.031923, 6.620000, 0, 6.620000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.718079, 0.352334, 343.131653, -3.300835, -0.074254, -0.000060, 13.510000, 0, 13.510000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1018.041992, -0.184321, 568.029358, -1.907752, -0.033104, -0.014957, 18.840000, 0, 18.840000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 783.412415, 0.327253, 571.683533, -5.020102, -0.022195, -0.020882, 16.889999, 0, 16.889999, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 320.293762, -0.150870, 574.382629, -6.787371, -0.010670, -0.041608, 12.820000, 0, 12.820000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 575.174500, -0.304540, 797.674805, -84.572594, -179.770691, 179.754486, 16.580000, 0, 16.580000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.630737, 0.021840, 339.266632, -0.420382, 0.006552, -0.018334, 20.549999, 0, 20.549999, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.747375, -0.144334, 120.996994, -4.746922, 0.030036, -0.009246, 7.190000, 0, 7.190000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1249.733398, -0.073636, 565.615234, -0.523988, -0.031747, -0.024389, 22.610001, 0, 22.610001, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.406738, -0.053567, 346.377350, -5.161330, -0.085409, -0.019532, 10.250000, 0, 10.250000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 552.573120, -0.429154, 571.358337, -5.435397, -0.017008, -0.011862, 13.960000, 0, 13.960000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 803.451904, 1.052238, 798.343872, -85.107674, -179.962723, 179.940094, 19.930000, 0, 19.930000, 0, 0, 0
