Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.143250, -0.062146, 115.405899, -1.931837, 0.000910, -0.000591, 6.000000, 0, 6.000000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.902466, -0.016850, 112.583015, 0.086619, -0.000015, -0.014886, 6.790000, 0, 6.790000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.294312, -0.131939, 338.462097, 0.239291, -0.000082, -0.044825, 17.780001, 0, 17.780001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.437958, -0.048870, 118.950157, -3.360409, 0.010044, -0.006345, 10.640000, 0, 10.640000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.211182, -0.338006, 564.490112, 0.314604, -0.000152, -0.059607, 17.860001, 0, 17.860001, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983398, -0.006992, 113.064758, 0.022012, -0.000005, -0.007817, 17.120001, 0, 17.120001, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.189331, -0.038081, 112.945953, -0.369320, 0.013889, 0.000983, 6.370000, 0, 6.370000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.262512, -0.006209, 344.639954, -3.497276, -0.027300, 0.004525, 11.740000, 0, 11.740000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.597290, 0.015611, 570.337891, -3.507545, -0.038266, 0.015843, 18.670000, 0, 18.670000, 0, 0, 0
10, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.887451, -0.589125, 790.649414, 0.350778, -0.000180, -0.067085, 17.910000, 0, 17.910000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.623596, -0.005825, 123.914848, -5.814678, -0.015420, -0.002515, 14.990000, 0, 14.990000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.783691, -0.057504, 340.887878, -1.861845, -0.037545, -0.019999, 10.070000, 0, 10.070000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.831787, -0.056335, 339.171295, 0.071490, -0.000038, -0.017983, 20.760000, 0, 20.760000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.928772, -0.062506, 338.983490, -0.584568, 0.002130, -0.023696, 6.720000, 0, 6.720000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.388977, -0.170627, 565.017029, -0.657058, -0.001737, -0.039162, 7.440000, 0, 7.440000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.507080, -0.136778, 565.355835, 0.088102, -0.000039, -0.021840, 22.190001, 0, 22.190001, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.589996, -0.018158, 348.934387, -5.825096, -0.027329, 0.007220, 17.690001, 0, 17.690001, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.026978, -0.161851, 566.645020, -1.745784, -0.037461, -0.030859, 13.320000, 0, 13.320000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.467590, -0.267438, 791.114075, -0.628616, -0.059970, -0.044460, 7.930000, 0, 7.930000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.418030, -0.263753, 792.671509, -1.678528, -0.057993, -0.010500, 15.750000, 0, 15.750000, 0, 0, 0
