Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.003981, 113.177277, 0.019278, 0.000008, -0.002547, 21.139999, 0, 21.139999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954102, -0.008417, 112.925316, -0.016898, 0.000366, -0.010133, 6.980000, 0, 6.980000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.905334, -0.032924, 118.531525, -3.124840, 0.020532, -0.009835, 10.450000, 0, 10.450000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.058655, -0.001713, 113.111702, -0.082561, 0.000694, -0.001498, 19.559999, 0, 19.559999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.855408, -0.153189, 344.494354, -3.370718, 0.034046, -0.037316, 11.090000, 0, 11.090000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.769287, -0.184368, 570.285156, -3.378948, -0.019760, -0.030796, 17.900000, 0, 17.900000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.133484, 0.349217, 121.479370, -4.692839, -0.022599, 0.011295, 6.090000, 0, 6.090000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.530792, 0.353030, 346.490692, -4.887221, -0.045274, 0.042112, 8.530000, 0, 8.530000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.675659, -0.097508, 120.966629, -4.584274, -0.028784, 0.012763, 6.760000, 0, 6.760000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 317.287720, 0.396188, 571.573059, -4.957566, 0.034810, -0.000386, 9.430000, 0, 9.430000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.026611, -0.034986, 338.835480, 0.059868, -0.025162, -0.026142, 8.990000, 0, 8.990000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.743042, -0.299921, 345.972870, -4.805624, 0.060111, -0.045495, 8.210000, 0, 8.210000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.792236, 0.019002, 342.230713, -1.763357, 0.005988, 0.002127, 7.530000, 0, 7.530000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.224121, -0.406176, 571.071411, -4.915702, 0.003751, -0.039043, 11.020000, 0, 11.020000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 566.395874, -0.561794, 796.359619, -4.944113, -0.003071, -0.041043, 16.980000, 0, 16.980000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 336.515381, 0.407931, 796.869263, -4.945336, -0.002650, 0.013091, 16.889999, 0, 16.889999, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.690063, -0.170204, 564.838684, 0.135948, -0.024069, -0.038256, 9.130000, 0, 9.130000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.017273, 0.125049, 570.304138, -2.810791, -0.023247, 0.005114, 7.210000, 0, 7.210000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1244.278564, -0.184575, 790.969971, 0.185818, 0.044007, -0.038365, 10.450000, 0, 10.450000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.897949, -0.015984, 339.380371, 0.019217, 0.000015, -0.003183, 21.260000, 0, 21.260000, 0, 0, 0
