Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.077637, -0.010142, 113.140480, -0.104799, 0.015740, 0.005429, 21.350000, 0, 21.350000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.046768, -0.013377, 118.178192, -2.818921, -0.013113, -0.005307, 19.240000, 0, 19.240000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984253, -0.006767, 113.088638, 0.021928, 0.000005, -0.006891, 18.549999, 0, 18.549999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981445, -0.008520, 113.009056, 0.019189, -0.000001, -0.008951, 7.680000, 0, 7.680000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.012817, 0.008355, 112.864571, -0.215166, -0.002380, -0.002710, 14.650000, 0, 14.650000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.588623, -0.021079, 338.492645, -0.254995, 0.010726, -0.015517, 14.710000, 0, 14.710000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.435303, -0.100732, 564.255066, -0.242975, 0.010466, -0.025661, 17.309999, 0, 17.309999, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.322449, -0.220345, 790.181458, -0.215752, 0.010364, -0.033422, 17.610001, 0, 17.610001, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.982056, 0.117309, 112.940186, -0.335604, -0.039143, 0.004600, 11.750000, 0, 11.750000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.407043, 0.088811, 338.910919, -0.500186, -0.032012, -0.015092, 12.310000, 0, 12.310000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.728851, 0.022907, 339.817444, -0.354576, -0.031702, 0.005315, 15.270000, 0, 15.270000, 0, 0, 0
12, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 999.642944, -0.388063, 1016.325256, -0.230543, 0.007302, -0.051217, 18.170000, 0, 18.170000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.396484, 0.003999, 564.886780, -0.502895, -0.030524, -0.025639, 14.150000, 0, 14.150000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.814697, -0.067944, 339.064240, 0.086931, -0.000050, -0.022185, 10.070000, 0, 10.070000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 266.049133, -0.053606, 343.867126, -2.747562, -0.024686, -0.015594, 20.780001, 0, 20.780001, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 753.132935, -0.081124, 791.065369, -0.529250, -0.033845, -0.015118, 14.840000, 0, 14.840000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 276.793793, -0.118423, 569.770264, -2.708022, -0.031978, -0.025388, 22.370001, 0, 22.370001, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.419678, -0.167189, 565.241028, 0.109844, -0.000060, -0.027197, 13.910000, 0, 13.910000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.842407, -0.050529, 339.210907, 0.064507, -0.000022, -0.015771, 20.400000, 0, 20.400000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.548706, -0.121528, 565.398010, 0.079222, -0.000027, -0.019282, 20.400000, 0, 20.400000, 0, 0, 0
