Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.940674, -0.012052, 112.821869, 0.054136, -0.000001, -0.011004, 10.820000, 0, 10.820000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.526978, -0.099511, 338.699921, 0.180227, -0.000052, -0.035551, 15.960000, 0, 15.960000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.832031, -0.019413, 114.574684, -0.905607, -0.005807, 0.005807, 5.300000, 0, 5.300000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.956055, 0.102163, 122.067398, -4.759511, -0.075321, -0.005401, 10.520000, 0, 10.520000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.314453, -0.038548, 118.957550, -3.262157, 0.007992, -0.007630, 14.690000, 0, 14.690000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.680908, -0.028289, 344.759583, -3.364357, -0.023508, -0.007737, 15.580000, 0, 15.580000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.084717, -0.004319, 112.980568, -0.199041, -0.000235, -0.007760, 16.719999, 0, 16.719999, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.677246, -0.270647, 564.734497, 0.258692, -0.000115, -0.051176, 20.360001, 0, 20.360001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.745667, -0.049130, 338.791199, -0.217280, 0.005995, -0.014618, 17.270000, 0, 17.270000, 0, 0, 0
10, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.578735, -0.487889, 790.899109, 0.291745, -0.000142, -0.058228, 20.580000, 0, 20.580000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.548584, -0.122671, 564.758423, -0.185001, 0.005748, -0.020244, 19.639999, 0, 19.639999, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.687378, -0.179862, 790.928467, -0.168593, 0.008295, -0.008047, 20.610001, 0, 20.610001, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.270142, -0.037160, 112.597633, -0.572554, 0.000093, 0.002589, 6.310000, 0, 6.310000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.678101, -0.066730, 338.073853, -0.819469, -0.020517, -0.034281, 7.000000, 0, 7.000000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.860107, 0.000740, 347.489380, -4.680992, -0.022510, -0.015632, 14.010000, 0, 14.010000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.811523, -0.222460, 563.580505, -0.832593, -0.031079, -0.055595, 8.920000, 0, 8.920000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.728821, -0.061176, 570.555603, -3.377259, -0.025438, -0.005242, 16.040001, 0, 16.040001, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1502.954590, -0.478709, 789.209167, -0.737411, -0.029791, -0.067270, 10.090000, 0, 10.090000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1506.177734, -0.807172, 1015.297424, -0.736371, -0.029688, -0.098905, 22.370001, 0, 22.370001, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.488281, -0.032495, 340.659546, -0.776295, -0.024603, 0.005109, 8.690000, 0, 8.690000, 0, 0, 0
