Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.085815, -0.103852, 338.885925, -0.086133, 0.000066, -0.032470, 12.140000, 0, 12.140000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.654724, -0.031872, 116.395325, -2.120965, -0.001552, -0.026322, 19.709999, 0, 19.709999, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.087769, 0.009208, 112.962578, -0.258958, 0.008802, -0.004275, 17.100000, 0, 17.100000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.003954, 113.177383, 0.019123, 0.000004, -0.002527, 23.650000, 0, 23.650000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.048615, -0.018632, 119.669968, -3.798077, 0.004252, 0.025569, 17.040001, 0, 17.040001, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.614502, -0.076242, 340.230682, -1.585372, 0.086533, -0.005316, 6.550000, 0, 6.550000, 0, 0, 0
7, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 771.421387, -0.038662, 1018.046692, -1.620669, 0.059812, -0.021007, 15.500000, 0, 15.500000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.839905, -0.053501, 792.014404, -1.634755, 0.077201, -0.014220, 13.620000, 0, 13.620000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.549713, -0.090332, 344.997284, -3.848708, 0.057614, -0.005629, 19.840000, 0, 19.840000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.644470, -0.034597, 566.206177, -1.811358, 0.070780, 0.004893, 10.000000, 0, 10.000000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.049255, -0.153087, 570.365234, -3.762390, 0.062936, -0.020584, 16.889999, 0, 16.889999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.739929, -0.124005, 342.498596, -2.542408, 0.021406, -0.023787, 17.889999, 0, 17.889999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.934937, -0.013779, 112.863266, -0.000040, 0.000004, -0.014138, 5.760000, 0, 5.760000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898926, -0.015878, 339.380463, 0.019076, 0.000008, -0.003157, 23.660000, 0, 23.660000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.466919, -0.196597, 568.481567, -2.753175, -0.018015, -0.043067, 19.660000, 0, 19.660000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.592590, -0.025770, 112.891205, -0.213420, 0.015900, -0.003637, 7.730000, 0, 7.730000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 533.635803, -0.602762, 794.263367, -2.698182, 0.075060, -0.083372, 23.480000, 0, 23.480000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.368652, -0.243026, 565.043274, -0.052016, 0.000013, -0.037041, 15.980000, 0, 15.980000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.245422, -0.059499, 338.677399, -0.155524, 0.038633, -0.016463, 10.290000, 0, 10.290000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.773987, -0.148853, 564.657654, -0.086349, 0.052795, -0.026753, 12.820000, 0, 12.820000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.071594, -0.244659, 790.770325, -0.011219, 0.059814, -0.035136, 10.630000, 0, 10.630000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.817017, -0.157644, 796.112305, -3.591933, 0.083138, -0.026018, 18.180000, 0, 18.180000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 317.003998, -0.260832, 1021.877502, -3.655970, 0.090474, -0.027346, 18.809999, 0, 18.809999, 0, 0, 0
