Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.952148, -0.012993, 112.907684, 0.047963, -0.000015, -0.011389, 10.350000, 0, 10.350000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.037201, -0.059991, 122.163536, -5.244093, -0.001584, -0.018013, 13.380000, 0, 13.380000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.488434, -0.036988, 126.070328, -7.349108, 0.021296, 0.002948, 15.950000, 0, 15.950000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.202576, 0.103830, 349.603027, -7.967285, -0.008046, 0.044855, 7.220000, 0, 7.220000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.695190, -0.122800, 347.674164, -5.786097, -0.005349, -0.003936, 14.790000, 0, 14.790000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.595947, -0.098155, 338.819214, 0.158809, -0.000076, -0.033690, 12.540000, 0, 12.540000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.826172, -0.265520, 564.829346, 0.244027, -0.000153, -0.050865, 13.530000, 0, 13.530000, 0, 0, 0
8, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 617.278564, -0.522265, 1023.609253, -7.679687, 0.093659, -0.018633, 21.000000, 0, 21.000000, 0, 0, 0
9, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 385.710663, 0.233623, 1021.482361, -7.783877, 0.093801, -0.006634, 21.959999, 0, 21.959999, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 325.315063, 0.212035, 573.281555, -7.705682, 0.001758, 0.006407, 23.799999, 0, 23.799999, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.684753, 0.020342, 112.947327, -0.513555, -0.003893, 0.002221, 7.950000, 0, 7.950000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 556.242004, -0.325335, 575.640442, -7.747030, 0.028525, -0.004768, 16.830000, 0, 16.830000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 586.863098, -0.511344, 799.509399, -7.724732, 0.036259, -0.031294, 16.530001, 0, 16.530001, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.747437, 0.012494, 338.736511, -0.366486, 0.020136, -0.016790, 12.260000, 0, 12.260000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 355.395966, 0.210639, 797.330688, -7.735349, 0.025041, -0.011315, 21.590000, 0, 21.590000, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.770813, 0.041872, 118.281235, -2.864064, -0.032845, 0.019569, 18.549999, 0, 18.549999, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.978760, -0.009784, 112.978546, 0.020636, -0.000003, -0.010014, 9.120000, 0, 9.120000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.843811, -0.107640, 564.769348, -0.181923, 0.022038, -0.029475, 13.240000, 0, 13.240000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.793457, -0.075794, 339.020325, 0.095576, -0.000067, -0.024332, 13.240000, 0, 13.240000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.963806, 0.018336, 343.973450, -2.824544, 0.020682, -0.008552, 23.430000, 0, 23.430000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.471924, -0.238983, 790.947937, -0.151410, 0.022434, -0.037660, 12.650000, 0, 12.650000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.781128, -0.483181, 790.991943, 0.278112, -0.000178, -0.058393, 17.540001, 0, 17.540001, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.361084, -0.184133, 565.195190, 0.120187, -0.000084, -0.029647, 18.570000, 0, 18.570000, 0, 0, 0
