Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.345703, -1.171662, 790.015259, -1.389665, -0.012908, -0.131730, 13.320000, 0, 13.320000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.499817, -0.235697, 338.880341, -1.846385, 0.002228, -0.094919, 6.370000, 0, 6.370000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.779297, -0.003420, 113.563095, -1.361479, -0.034531, 0.004189, 5.440000, 0, 5.440000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.623047, -0.680607, 564.267090, -1.401336, -0.010922, -0.135786, 10.590000, 0, 10.590000, 0, 0, 0
5, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 774.272217, -1.727507, 1016.210388, -1.330259, -0.006633, -0.147972, 21.889999, 0, 21.889999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 252.673218, -0.032506, 115.914795, -1.667286, 0.001293, -0.002953, 20.320000, 0, 20.320000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 259.220123, 0.008551, 341.866608, -1.619625, -0.005358, 0.025070, 24.000000, 0, 24.000000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.580200, -0.037559, 112.912155, -0.048183, 0.014232, -0.012897, 12.250000, 0, 12.250000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978699, 0.013407, 112.736465, -0.375447, 0.006212, -0.007642, 12.200000, 0, 12.200000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.832397, -0.021455, 112.538216, 0.137777, 0.002086, -0.014990, 5.690000, 0, 5.690000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.753021, -0.075450, 338.910583, 0.027901, -0.006034, -0.024034, 23.770000, 0, 23.770000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.479065, -0.062680, 338.500275, -0.490669, 0.006124, -0.037472, 16.080000, 0, 16.080000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.904175, -0.163554, 338.060577, 0.372901, 0.001953, -0.060094, 7.670000, 0, 7.670000, 0, 0, 0
