Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.818573, -0.122270, 120.833160, -6.193099, 0.021365, -0.003429, 7.800000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.047241, 0.006983, 112.912270, -1.302487, -0.002271, -0.007473, 23.440001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.346252, 0.131020, 342.349670, -6.525375, -0.000925, -0.029026, 7.420000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.424866, 0.111561, 562.069275, -6.577156, -0.019468, -0.018402, 15.310000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.711121, -0.014347, 126.306114, -8.612644, -0.001499, -0.000863, 14.270000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.577545, 0.011396, 345.257080, -8.465636, -0.003115, 0.016277, 18.900000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 816.025452, 0.014560, 782.061401, -6.606602, -0.015386, -0.033678, 14.710000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 843.923828, -0.254988, 1001.970581, -6.693989, -0.005895, -0.040836, 13.760000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.905273, -0.117663, 340.595062, -6.426595, -0.002099, 0.025818, 9.830000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.098358, 0.057687, 568.459656, -6.622854, -0.004017, 0.019714, 20.990000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.230286, -0.005856, 560.517944, -6.561208, -0.002912, 0.056190, 14.900000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 585.687988, 0.134695, 780.522827, -6.621986, -0.015658, 0.051764, 19.780001, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.667297, -0.072161, 115.822578, -3.511238, 0.009771, 0.016740, 5.710000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.035034, 0.001817, 336.424225, -3.187784, -0.008964, 0.014448, 15.760000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.424805, 0.002889, 112.963661, -1.466243, 0.002629, 0.000114, 13.010000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 611.304199, 0.291407, 1000.526245, -6.625850, -0.012724, 0.050746, 20.030001, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.563599, -0.003031, 110.678757, -0.121344, -0.011042, -0.003102, 10.860000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.991699, 0.011354, 331.926880, -0.122328, -0.037532, -0.009048, 11.090000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.392212, -0.036471, 553.194458, -0.126025, -0.059088, -0.016176, 8.890000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.677979, 0.017442, 333.976685, -1.657977, -0.007584, -0.009100, 7.910000, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1492.858765, -0.112205, 774.623169, -0.082740, -0.078272, -0.021453, 10.550000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.029297, -0.016176, 555.185181, -1.425076, -0.003870, -0.017483, 13.730000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1492.887085, -0.190241, 996.203125, 0.006187, -0.077189, -0.024063, 7.380000, 0, 0, 13.000000, 13
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.313477, 0.032153, 557.555908, -3.045909, -0.005885, 0.016530, 19.170000, 0, 0, 14.000000, 14
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.908447, -0.073085, 776.762451, -1.299731, -0.075539, -0.018560, 13.370000, 0, 0, 15.000000, 15
