Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 525.732483, -0.052517, 134.229538, -13.799932, -0.003958, 0.009072, 10.220000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 767.071289, 0.079742, 129.382309, -11.731260, -0.021189, 0.001772, 5.900000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.751953, 0.005986, 137.565598, -16.035696, -0.008112, -0.004775, 11.190000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 820.158325, 0.096376, 981.273376, -20.368750, -0.012394, 0.065363, 17.040001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 585.401306, -0.090851, 352.724182, -16.670151, -0.025416, 0.038606, 12.100000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 820.560425, -0.140120, 332.716949, -17.921761, -0.022076, -0.073712, 19.370001, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 659.600891, -0.021541, 568.530273, -20.411371, -0.019388, 0.061833, 15.030000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 742.283325, -0.050158, 773.868896, -20.453857, -0.018556, 0.049897, 15.060000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 415.016571, -0.090912, 568.836548, -20.022335, -0.021739, -0.020922, 20.090000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 345.027740, -0.030761, 350.455048, -15.880601, 0.001633, -0.016750, 19.410000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1017.433777, 0.148781, 112.642776, -1.154049, -0.020525, -0.003245, 19.090000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.098389, 0.021764, 112.557327, -1.121792, -0.017374, -0.006049, 16.040001, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 492.590790, -0.183068, 776.785095, -20.325090, -0.028372, -0.024361, 20.680000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 900.425598, -0.364315, 543.997986, -20.506916, -0.030557, -0.079301, 20.020000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.623535, 0.000839, 110.601936, -0.201654, -0.005480, -0.001380, 13.250000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 575.645508, 0.300844, 982.320312, -20.372427, 0.000283, -0.024549, 20.990000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.404419, -0.016825, 331.583160, -0.384713, -0.013535, -0.014948, 8.080000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.448120, 0.015589, 333.811432, -1.503720, -0.012671, -0.006068, 17.200001, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 978.601196, -0.807890, 751.028320, -20.441267, 0.005083, -0.113377, 21.760000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.668335, -0.091793, 552.676758, -0.280414, -0.019545, -0.023150, 13.620000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.109985, -0.016357, 555.113159, -1.552714, 0.000014, -0.010542, 18.559999, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.731567, -0.198720, 773.978333, -0.216692, -0.025764, -0.031167, 12.330000, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1055.925781, -1.325266, 958.575562, -20.538101, -0.011285, -0.102265, 23.889999, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1495.302002, -0.319099, 995.536377, -0.121163, -0.034172, -0.035298, 17.170000, 0, 0, 14.000000, 14
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1263.547363, 0.031172, 776.513367, -1.568622, -0.026269, -0.013227, 15.510000, 0, 0, 15.000000, 15
