Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.022675, -0.009840, 125.547554, -8.036272, 0.000848, 0.002276, 21.660000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.151917, -0.007711, 344.605713, -8.014995, -0.016627, -0.000164, 21.770000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 329.558014, 0.367054, 564.118408, -8.082208, -0.016139, -0.003614, 14.830000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 433.635925, -0.527272, 836.487793, -25.314507, -0.016892, -0.497279, 5.110000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.469971, -0.153331, 110.138962, -0.400774, 0.041530, -0.005579, 6.570000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 792.022522, -2.492132, 981.360962, -74.447357, 179.730179, -179.648056, 14.570000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.484314, -0.161429, 339.033417, -6.070059, -0.013807, -0.047849, 17.760000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.130432, -0.018079, 119.617363, -6.376617, -0.000112, -0.026531, 5.050000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.579224, -0.357340, 552.596497, -0.277147, 0.065134, -0.028004, 21.389999, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.588013, -0.228134, 331.186920, -0.186580, 0.051729, -0.018941, 19.790001, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 579.306213, -0.296913, 576.283630, -17.180515, -0.019090, -0.058187, 17.870001, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 670.360107, -0.608364, 780.226746, -17.276066, -0.096211, -0.041146, 23.809999, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.448181, -0.017031, 117.887123, -3.878682, -0.004634, 0.007024, 18.010000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.762085, -0.024518, 338.807831, -3.797089, -0.010037, 0.009642, 23.450001, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.599915, -0.089081, 112.159218, -1.385723, 0.010583, -0.003629, 8.000000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.517578, -0.008421, 110.564415, -0.557353, 0.010389, 0.004320, 7.090000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.357178, -0.111511, 332.834991, -1.237049, -0.013741, -0.014581, 8.910000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.550049, -0.151390, 554.082397, -0.907724, 0.005838, -0.028794, 13.860000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.584351, 0.002831, 331.874298, -0.663197, 0.019730, -0.007210, 13.140000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.947876, -0.056568, 554.687805, -1.502400, 0.030424, -0.013052, 12.460000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.121826, -0.041432, 777.130066, -2.253284, 0.038255, -0.008544, 5.890000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.870972, -0.281280, 775.562744, -0.870076, 0.004968, -0.035277, 17.309999, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.764282, -0.473365, 774.119202, -0.219763, 0.056529, -0.031588, 23.090000, 0, 0, 13.000000, 13
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1269.895752, 0.304157, 998.666443, -2.095277, 0.052164, -0.015444, 5.780000, 0, 0, 14.000000, 14
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1041.402710, -1.087587, 998.528076, -2.070899, 0.078696, -0.045293, 5.510000, 0, 0, 15.000000, 15
