Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.894714, 0.008958, 560.644775, -5.450374, -0.014424, -0.002760, 13.690000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.487610, 0.066603, 781.172241, -5.423666, -0.026200, -0.007052, 15.460000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.533691, -0.004002, 110.664642, 0.035402, 0.000771, -0.002408, 21.629999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.091309, -0.041279, 331.395020, 0.223291, -0.000702, -0.020074, 7.520000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.913818, -0.148335, 552.601990, 0.393656, -0.001702, -0.035819, 19.270000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.034546, -0.005634, 110.822411, -1.019708, -0.023088, -0.002574, 6.970000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 801.839355, -1.039413, 935.361694, -40.630585, -0.049234, 0.016565, 15.810000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.238892, -0.300970, 773.990845, 0.471947, -0.002654, -0.043465, 19.830000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.539032, -0.067603, 119.731445, -5.059129, 0.010322, -0.021861, 11.940000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.895752, 0.019909, 340.292786, -5.382079, -0.016378, 0.003862, 11.660000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.933105, -0.001459, 331.811462, -0.968980, -0.059285, -0.016130, 15.530000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.996216, -0.410469, 119.313255, -4.892006, 0.023492, 0.020766, 6.660000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.169830, -0.338751, 340.127899, -5.391504, -0.004632, 0.063728, 12.490000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.150146, -0.317028, 560.442078, -5.496092, -0.014644, 0.057436, 14.820000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.743530, -0.055602, 553.102966, -0.979925, -0.080527, -0.021793, 20.480000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.846375, -0.192384, 780.966003, -5.418842, -0.025878, 0.059631, 19.129999, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.082581, -0.027229, 117.514824, -3.893385, 0.001131, -0.002058, 9.920000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.903381, -0.067413, 113.916992, -2.137884, 0.029347, -0.009344, 8.630000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.601135, -0.157372, 334.680267, -2.611879, 0.050357, -0.045354, 5.160000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.789062, -0.107906, 774.625916, -0.986095, -0.106611, -0.024140, 23.639999, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.386597, -0.549099, 995.534302, 0.518527, 0.000977, -0.046956, 20.500000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.637695, -0.361566, 555.505188, -2.539672, 0.069838, -0.071950, 8.420000, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.209595, -0.034503, 338.370544, -3.855580, -0.013096, -0.008115, 16.540001, 0, 0, 13.000000, 13
24, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.270508, -0.069259, 559.400635, -3.821891, -0.022167, -0.009527, 17.969999, 0, 0, 14.000000, 14
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.755127, -1.341173, 776.634888, -2.425863, -0.100953, -0.080160, 11.980000, 0, 0, 15.000000, 15
