Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.379425, -0.068577, 127.593903, -9.944328, -0.005846, 0.001554, 7.560000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.479004, 0.064851, 123.282524, -7.695988, 0.004444, -0.032669, 6.520000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.874695, -0.020567, 343.116913, -8.118567, -0.006667, -0.062404, 15.620000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 447.818604, 0.738384, 1003.674927, -13.940969, -0.414952, 0.081185, 23.990000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.432251, -0.077178, 332.500153, -1.017132, 0.025549, 0.008943, 9.660000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.063873, -0.127393, 345.730255, -9.495978, -0.003769, -0.010215, 19.309999, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 388.065247, -0.625411, 790.244385, -14.001057, 0.010957, -0.017749, 22.650000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 575.827698, -0.270090, 564.091370, -9.376323, -0.001783, -0.095808, 17.040001, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 344.233765, -0.208189, 564.327759, -9.352856, -0.004789, -0.015204, 21.870001, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.631592, -0.050959, 110.621696, -0.520913, 0.006093, -0.010800, 7.850000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 636.280273, -0.422587, 778.889709, -9.331921, -0.417460, -0.030091, 18.700001, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.426758, -0.147196, 116.066132, -3.411229, 0.030499, 0.060953, 5.260000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 780.374390, -0.177722, 336.132629, -2.939830, 0.007692, 0.046008, 15.990000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.724792, -0.069367, 114.613800, -2.735195, 0.002683, -0.000037, 9.140000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.560181, -0.053541, 553.919922, -1.080513, 0.011844, -0.002550, 14.650000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.481445, -0.005779, 110.512924, 0.114854, 0.001572, -0.003800, 5.420000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.772827, -0.047946, 331.640961, 0.298937, 0.001673, -0.019168, 5.470000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.181763, -0.111044, 775.525146, -1.139735, 0.010001, -0.009279, 15.480000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.482300, -0.114624, 335.021027, -2.221666, 0.004806, -0.018571, 10.910000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.396973, -0.145337, 552.949646, 0.424514, 0.001647, -0.030953, 8.020000, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.699097, -0.225275, 556.336731, -1.846791, 0.022087, -0.033922, 15.160000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1025.384033, -0.398040, 777.661987, -1.702380, 0.018001, -0.044113, 15.310000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.612061, -0.279224, 774.401978, 0.495931, 0.001608, -0.037694, 9.070000, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.604858, -0.431295, 995.957397, 0.532941, 0.002037, -0.041051, 6.290000, 0, 0, 14.000000, 14
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1032.136597, -0.622112, 999.139893, -1.690121, 0.061321, -0.053490, 14.870000, 0, 0, 15.000000, 15
