Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.954529, -0.166020, 333.210876, -4.093469, -0.000140, -0.079881, 16.170000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.925781, -0.143102, 783.524902, -5.578058, -0.010658, 0.001769, 19.219999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.499725, -0.007387, 122.325508, -6.424199, -0.002993, 0.009489, 16.830000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.684509, -0.015412, 118.595787, -4.531041, 0.003143, -0.007426, 20.600000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.559174, -0.028717, 342.063080, -6.368130, -0.012082, -0.004782, 16.180000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.235779, -0.026613, 780.330444, -4.771571, -0.016245, -0.031636, 23.500000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.123779, -0.017610, 339.467407, -4.878413, -0.011837, -0.021877, 20.299999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.025269, -0.007397, 559.887939, -4.945041, -0.043919, -0.015436, 21.200001, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.307312, -0.144965, 562.003052, -6.215519, -0.043228, -0.006410, 16.639999, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.773804, -0.007067, 113.429359, -2.986349, -0.004071, -0.009311, 6.150000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.840027, -0.471770, 553.782654, -4.200198, -0.009643, -0.092164, 18.540001, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.742920, -0.049685, 113.716164, -1.948624, 0.003135, -0.001702, 10.810000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 356.470093, -0.175889, 1004.085571, -5.636556, -0.013344, 0.001453, 22.440001, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.539307, -0.011120, 110.492058, -0.353273, -0.008610, -0.006718, 6.180000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.243530, -0.836118, 774.453796, -4.205540, -0.014441, -0.101600, 20.549999, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.367737, -0.061168, 334.905151, -1.904761, -0.011832, -0.007973, 17.420000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.837769, -0.059010, 331.580597, -0.221852, -0.012333, -0.015536, 9.770000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.547363, -0.004133, 110.612389, 0.059595, -0.000008, -0.003876, 7.900000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.788208, -0.135786, 552.883057, -0.095862, -0.019827, -0.025568, 9.930000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.149536, -0.037536, 331.935425, 0.172957, -0.000025, -0.013982, 9.590000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.165649, -0.250068, 774.474792, -0.050482, -0.018124, -0.028410, 14.830000, 0, 0, 11.000000, 11
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 810.711670, -0.960201, 995.483337, -4.114971, 0.051951, -0.108268, 21.540001, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.341675, -0.107153, 553.362793, 0.255098, -0.000060, -0.021545, 10.750000, 0, 0, 13.000000, 13
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.275757, -0.197710, 774.927185, 0.287923, -0.000092, -0.025005, 12.620000, 0, 0, 14.000000, 14
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.894043, -0.111142, 556.321655, -1.841777, -0.018894, -0.009545, 23.280001, 0, 0, 15.000000, 15
