Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.534790, -0.006233, 110.527649, 0.052852, -0.000006, -0.004808, 9.970000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.744629, -0.016956, 112.488152, -1.612054, 0.003269, -0.000286, 10.550000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.531616, -0.283030, 774.202820, -0.029799, 0.000090, -0.039083, 14.080000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.711060, 0.027265, 110.571381, -0.379273, -0.012563, 0.002551, 17.740000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.596191, -0.146281, 552.844360, 0.060734, 0.000005, -0.030357, 11.270000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.084961, -0.050315, 331.663483, 0.182741, -0.000057, -0.018526, 10.530000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.240845, 0.042995, 331.801666, -0.529978, -0.031073, -0.007069, 20.010000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.247314, 0.029238, 553.098755, -0.649579, -0.039606, -0.015005, 20.620001, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1490.559448, -0.442340, 995.748413, 0.016347, 0.000027, -0.042749, 17.280001, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.262207, -0.166853, 774.517212, -0.724230, 0.006457, -0.021795, 21.209999, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.007507, -0.010695, 333.417969, -1.697049, -0.012461, -0.012677, 14.710000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.575012, -0.049767, 554.496399, -1.702380, -0.018839, -0.019399, 17.219999, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.566284, -0.031610, 122.290115, -6.492981, -0.006220, -0.002255, 14.020000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.912018, 0.003623, 114.191216, -1.910379, -0.000527, 0.002625, 13.200000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1251.890137, -0.206892, 996.413757, -0.916264, -0.020652, -0.025768, 21.510000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.704834, -0.151912, 342.061401, -6.485163, 0.021814, -0.011531, 15.800000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1016.381653, -0.100327, 775.719849, -1.612934, -0.028009, -0.023364, 17.309999, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.643372, -0.045703, 114.158035, -2.264324, 0.014208, -0.004029, 7.870000, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.458557, -0.075031, 335.250153, -2.323243, 0.013804, -0.016956, 11.780000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.939026, -0.179851, 556.372192, -2.387747, 0.036908, -0.029602, 9.610000, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1022.178284, -0.293524, 997.135864, -1.478659, -0.021796, -0.031667, 19.830000, 0, 0, 11.000000, 11
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 786.554871, -0.086008, 777.343018, -2.404002, -0.016711, -0.024787, 11.800000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 379.651581, -0.105256, 596.840210, -36.415081, 0.016829, -0.009098, 23.000000, 0, 0, 13.000000, 13
24, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.678040, -0.019409, 335.119751, -1.904222, 0.020691, -0.003748, 16.959999, 0, 0, 14.000000, 14
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 515.161133, -0.585947, 772.065796, -36.439205, -0.030312, 0.007583, 23.920000, 0, 0, 15.000000, 15
