Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.786377, -0.034200, 110.443184, -0.465582, 0.013320, 0.002846, 9.550000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.735840, -0.050185, 331.575470, -0.741707, 0.012918, -0.012813, 10.720000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.125183, -0.017531, 121.735680, -5.976697, 0.011896, -0.005744, 22.240000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.180237, -0.092194, 341.749756, -6.069594, -0.009444, 0.002323, 19.770000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.133423, -0.095859, 123.053970, -6.965830, 0.008416, 0.008033, 8.520000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1500.581787, -0.242542, 774.238525, -1.063979, 0.035477, -0.028311, 16.209999, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.262390, -0.089207, 342.700073, -6.648062, -0.008952, 0.005308, 12.680000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1504.718628, -0.356683, 995.712585, -1.031404, 0.039004, -0.031178, 19.719999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.712036, -0.116043, 552.681458, -0.875409, 0.011675, -0.024504, 11.710000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.554321, -0.192941, 561.848389, -5.951815, -0.017236, -0.000786, 23.160000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.351440, -0.022567, 118.661499, -4.642208, 0.003725, -0.001276, 11.700000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.006958, 0.010697, 115.713837, -3.097298, 0.001006, 0.001781, 8.910000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 328.637024, -0.117043, 562.646362, -6.639814, -0.016282, 0.009665, 13.640000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.414612, -0.043917, 339.050812, -4.821356, -0.009222, -0.012928, 11.920000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.387085, -0.040935, 110.629799, -0.380812, -0.005002, -0.006745, 7.370000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.272705, -0.155833, 332.955780, -1.144782, -0.010627, -0.023076, 7.600000, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 354.217560, -0.117747, 782.656250, -6.723009, -0.016600, -0.001840, 22.520000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.143616, 0.065327, 336.348145, -3.010698, -0.021187, -0.003862, 10.970000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.286987, -0.243771, 556.205383, -2.354153, -0.019691, -0.018798, 6.910000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.142944, -0.109177, 559.513672, -4.797059, -0.021409, -0.018910, 16.139999, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 868.403625, -0.140321, 815.300537, -31.791254, -0.016128, -0.016954, 17.260000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1263.548828, -0.451240, 777.312317, -2.532013, 0.017230, -0.034860, 5.060000, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1005.128906, -0.759930, 991.221069, -31.747675, 0.077727, -0.058261, 19.840000, 0, 0, 13.000000, 13
24, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.764709, 0.043432, 557.415649, -2.773644, -0.020351, -0.012836, 17.600000, 0, 0, 14.000000, 14
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1273.694092, -0.652563, 998.578674, -2.407340, 0.048281, -0.040381, 9.600000, 0, 0, 15.000000, 15
