Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.507141, -0.163301, 553.756165, -1.225705, 0.022623, -0.017516, 21.230000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.793701, -0.112544, 553.170898, 0.060293, 0.000017, -0.023767, 12.080000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.671143, -0.014964, 110.757202, -0.624157, 0.001468, -0.009145, 16.740000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.972626, -0.018710, 112.237839, -0.747990, -0.004548, -0.009457, 7.510000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.547729, -0.004188, 110.615868, 0.044097, -0.000006, -0.003876, 11.390000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.187744, -0.037797, 331.869751, 0.144146, -0.000033, -0.014758, 11.570000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.729797, -0.205564, 559.184570, -88.211159, 179.525635, -179.522552, 15.840000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.226654, -0.063931, 347.403198, -8.186059, -0.005435, -0.012513, 12.490000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.450439, -0.220275, 775.056702, -1.210995, 0.013872, -0.026281, 21.900000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.334595, -0.064643, 332.090179, -0.909789, -0.001356, -0.024065, 19.139999, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.258087, -0.007848, 111.493797, -0.431915, -0.003360, -0.000126, 23.450001, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.794128, -0.035097, 114.237968, -2.229626, 0.008288, 0.003487, 16.570000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.365967, -0.019153, 335.161163, -2.119151, 0.002480, 0.001640, 22.270000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.960571, -0.005888, 110.676720, -0.024681, 0.000240, -0.003602, 17.250000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.698364, -0.063841, 331.860779, 0.025955, 0.018761, -0.012399, 12.520000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.435547, -0.131619, 553.131104, 0.102443, 0.017488, -0.021183, 14.010000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.421143, -0.221063, 774.559570, 0.137571, -0.000029, -0.031271, 11.200000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.937378, -0.226128, 774.615173, 0.149340, 0.016484, -0.025749, 21.850000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1489.806030, -0.349932, 996.112244, 0.178633, -0.000078, -0.034823, 13.440000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1242.784302, -0.476430, 996.127502, 0.168795, 0.011803, -0.029562, 5.840000, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1011.574707, -0.342093, 996.550842, -1.212475, 0.011507, -0.027228, 19.440001, 0, 0, 11.000000, 11
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.673401, 0.002434, 556.334717, -1.998776, -0.026376, -0.004771, 22.170000, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.446533, -0.011785, 777.626038, -1.941567, 0.014180, -0.014382, 19.440001, 0, 0, 13.000000, 13
24, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 782.878723, -0.074992, 1000.323853, -1.290434, 0.009894, -0.007806, 12.000000, 0, 0, 14.000000, 14
25, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.563843, -0.043108, 334.378906, -1.779210, -0.040558, -0.015315, 6.340000, 0, 0, 15.000000, 15
