Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.213074, 0.152830, 113.190750, -0.004154, -0.139685, -0.002391, 15.460000, 0, 15.460000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.993530, -0.002093, 113.182076, 0.007887, 0.000005, -0.001256, 20.750000, 0, 20.750000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987183, -0.003532, 113.179047, 0.016297, 0.000008, -0.002211, 12.250000, 0, 12.250000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.017639, -0.036124, 115.624031, -1.782145, -0.006295, -0.001893, 14.310000, 0, 14.310000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.913330, -0.013868, 339.381866, 0.016493, 0.000017, -0.002725, 11.100000, 0, 11.100000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.958618, -0.007509, 339.383301, 0.008430, 0.000012, -0.001413, 10.680000, 0, 10.680000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.449341, 0.020560, 342.093323, -1.264441, 0.008073, 0.118361, 6.710000, 0, 6.710000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.128265, -0.066433, 115.519463, -1.333793, -0.002553, -0.029663, 6.810000, 0, 6.810000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.668518, 0.044991, 113.011063, -0.237052, -0.015880, -0.004838, 9.580000, 0, 9.580000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.218933, -0.038493, 341.309326, -1.809710, -0.042089, -0.019067, 17.459999, 0, 17.459999, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.875427, -0.055981, 567.207336, -1.784073, -0.042144, 0.008852, 20.250000, 0, 20.250000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.070557, -0.047308, 793.277588, -1.763669, -0.046872, -0.007938, 22.379999, 0, 22.379999, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.727844, 0.056569, 338.938416, -0.164344, -0.042122, -0.011808, 11.670000, 0, 11.670000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.363403, -0.001510, 565.092712, -0.081085, -0.046539, -0.017940, 17.379999, 0, 17.379999, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.567902, -0.101455, 341.757507, -1.281491, -0.013631, -0.011979, 7.620000, 0, 7.620000, 0, 0, 0
