Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.918640, -0.009445, 113.150711, 0.023920, 0.009393, -0.001109, 19.459999, 0, 19.459999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.041321, 0.019033, 113.203468, 0.027091, -0.015099, -0.003415, 19.879999, 0, 19.879999, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 733.743774, -0.102174, 340.855591, -90.000000, 2.523242, -2.585189, 5.360000, 0, 5.360000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.052002, -0.001643, 113.065117, -0.110480, 0.000160, -0.001056, 22.129999, 0, 22.129999, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.635437, 0.003824, 122.287872, -4.885226, -0.013081, -0.001922, 16.209999, 0, 16.209999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997009, -0.001663, 113.182533, 0.005825, 0.000006, -0.001019, 22.809999, 0, 22.809999, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.354126, -0.111170, 339.346802, 0.046012, -0.029552, -0.001458, 20.120001, 0, 20.120001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.606445, 0.021947, 338.992493, -0.234755, -0.014043, -0.013703, 10.920000, 0, 10.920000, 0, 0, 0
9, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.465332, -0.046003, 564.917480, -0.198394, -0.013838, -0.019531, 12.900000, 0, 12.900000, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.712524, -0.108242, 791.101379, -0.219287, -0.014120, -0.010666, 15.960000, 0, 15.960000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.467163, -0.075832, 115.891647, -1.809654, -0.006518, -0.009778, 6.610000, 0, 6.610000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1255.414673, -0.061700, 341.628418, -1.605894, -0.047637, -0.028548, 10.120000, 0, 10.120000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.763885, -0.006076, 347.620453, -4.819188, -0.012949, -0.007052, 20.980000, 0, 20.980000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1261.669434, -0.282045, 567.734924, -1.509366, -0.013773, -0.031737, 10.320000, 0, 10.320000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1033.904785, -0.131018, 569.239807, -88.521675, -179.763504, 179.725006, 7.640000, 0, 7.640000, 0, 0, 0
