Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.097229, -0.001198, 113.108994, -0.135555, -0.000296, 0.000986, 21.950001, 0, 21.950001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.049561, 0.008581, 112.880974, -0.262779, 0.002855, 0.000441, 9.980000, 0, 9.980000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.038818, -0.002656, 113.160156, -0.029174, 0.001290, -0.004380, 16.340000, 0, 16.340000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.700760, -0.038403, 117.790520, -2.521322, 0.009121, 0.000999, 13.860000, 0, 13.860000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 264.414093, -0.006093, 343.751740, -2.484140, 0.000782, 0.017333, 20.059999, 0, 20.059999, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.166870, -0.018729, 339.174347, -0.330116, -0.011110, -0.005550, 8.460000, 0, 8.460000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.914612, -0.014745, 565.347351, -0.264526, -0.012635, 0.006192, 18.280001, 0, 18.280001, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965088, -0.007639, 113.147705, 0.045950, -0.000002, -0.005709, 5.380000, 0, 5.380000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.166016, -0.022019, 339.340210, -0.022844, 0.001199, -0.006519, 19.160000, 0, 19.160000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982666, -0.004410, 113.175247, 0.022276, 0.000003, -0.002881, 11.630000, 0, 11.630000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.106323, -0.001150, 338.725342, -0.331593, -0.004745, -0.016823, 10.780000, 0, 10.780000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.326538, -0.085120, 564.618896, -0.277144, -0.005449, -0.023800, 13.180000, 0, 13.180000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.882874, -0.018085, 339.378510, 0.021943, 0.000016, -0.003643, 12.760000, 0, 12.760000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1497.783813, -0.148582, 790.779846, -0.252334, -0.003422, -0.008523, 15.880000, 0, 15.880000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.764038, -0.035534, 339.349274, 0.044473, 0.000034, -0.007730, 9.560000, 0, 9.560000, 0, 0, 0
