Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.831909, -0.002017, 113.145882, 0.097118, 0.011329, -0.005253, 19.940001, 0, 19.940001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.823792, -0.060903, 116.070763, -2.219625, 0.000105, 0.000835, 5.180000, 0, 5.180000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.997803, -0.001661, 113.182365, 0.004716, 0.000006, -0.001020, 15.190000, 0, 15.190000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.537720, -0.043033, 341.619537, -2.061813, -0.038115, -0.012976, 11.160000, 0, 11.160000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.713867, -0.120294, 567.559998, -1.969918, -0.045710, -0.019102, 18.120001, 0, 18.120001, 0, 0, 0
6, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1018.089600, 2.021730, 565.584351, 0.094379, 0.077232, -0.008465, 7.720000, 0, 7.720000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.819092, 0.010009, 113.087173, -0.076698, -0.005398, 0.009032, 13.060000, 0, 13.060000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.804871, 0.025666, 120.796158, -4.068870, -0.031404, -0.005154, 11.800000, 0, 11.800000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.745422, -0.054935, 346.238373, -4.013036, -0.017377, -0.010838, 14.090000, 0, 14.090000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.315430, 0.138583, 339.237244, -0.091911, -0.044498, 0.019060, 13.960000, 0, 13.960000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.981628, -0.080915, 119.267197, -3.650620, 0.016269, -0.016056, 6.370000, 0, 6.370000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.872131, -0.057199, 344.916931, -3.647934, -0.016814, 0.007507, 10.120000, 0, 10.120000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.482422, -0.049379, 570.620178, -3.604687, -0.046782, -0.000882, 10.860000, 0, 10.860000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.333435, -0.065633, 339.361328, 0.121469, 0.029008, -0.010149, 23.709999, 0, 23.709999, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.399292, 0.289030, 565.424194, -0.042305, 0.086294, 0.020690, 13.970000, 0, 13.970000, 0, 0, 0
