Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.623840, 0.276250, 124.936760, -6.318255, -0.011221, -0.037637, 7.320000, 0, 7.320000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 357.579834, -0.149481, 381.815277, -31.870260, 0.031999, -0.137451, 5.500000, 0, 5.500000, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.652832, 0.420941, 567.319092, -1.868006, -0.050539, 0.055833, 23.690001, 0, 23.690001, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.240967, 0.225231, 341.322662, -1.793971, -0.034885, 0.068431, 16.770000, 0, 16.770000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.770813, -0.055517, 114.345657, -1.237838, -0.003237, 0.025755, 9.230000, 0, 9.230000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.947876, 0.009603, 113.042412, -0.028102, -0.016466, -0.003472, 15.000000, 0, 15.000000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.946838, 0.001077, 339.116089, -0.027366, -0.033181, -0.012711, 22.950001, 0, 22.950001, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987427, -0.003473, 113.179245, 0.015907, 0.000007, -0.002168, 21.629999, 0, 21.629999, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.068024, -0.127742, 113.443748, -0.156604, -0.013430, 0.031363, 10.090000, 0, 10.090000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 496.328064, -0.490143, 570.388000, -28.110905, -0.021660, -0.075814, 5.210000, 0, 5.210000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965942, -0.012114, 112.896263, 0.028571, -0.000017, -0.010962, 5.050000, 0, 5.050000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.677490, -0.100250, 338.723785, 0.155564, -0.000134, -0.036499, 5.050000, 0, 5.050000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.103516, -0.050351, 565.439697, -0.093406, -0.047544, -0.026375, 23.950001, 0, 23.950001, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.957520, -0.267337, 564.870117, 0.208027, -0.000174, -0.047084, 15.660000, 0, 15.660000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.915283, -0.013614, 339.382019, 0.016135, 0.000020, -0.002667, 19.309999, 0, 19.309999, 0, 0, 0
