Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987183, -0.003544, 113.179016, 0.016340, 0.000009, -0.002217, 11.190000, 0, 11.190000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.993103, -0.015940, 114.638245, -0.943837, -0.009023, 0.036762, 16.320000, 0, 16.320000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.520264, 0.072371, 124.454033, -5.603102, -0.031053, 0.006099, 5.180000, 0, 5.180000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985229, -0.006250, 113.101540, 0.021106, 0.000005, -0.006347, 17.080000, 0, 17.080000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.826477, 0.234761, 350.231598, -6.066533, -0.049232, 0.000954, 10.800000, 0, 10.800000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.481293, -0.114967, 122.949310, -5.595033, -0.028077, 0.021308, 5.060000, 0, 5.060000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.053894, 0.004527, 113.173256, 0.002410, -0.001310, -0.001271, 23.389999, 0, 23.389999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 533.789001, -0.126534, 347.861633, -5.689613, -0.027369, -0.068781, 5.030000, 0, 5.030000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.361298, 0.003761, 580.042358, -5.548745, -0.075990, 0.012173, 12.360000, 0, 12.360000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 557.007080, -0.333347, 572.688843, -5.782073, -0.077830, -0.071800, 7.760000, 0, 7.760000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 770.628296, -0.176397, 341.274567, -1.544555, -0.032701, 0.059474, 6.290000, 0, 6.290000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.913086, -0.013890, 339.381836, 0.016532, 0.000010, -0.002733, 10.160000, 0, 10.160000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.851685, -0.046914, 339.229706, 0.060761, -0.000018, -0.014773, 17.129999, 0, 17.129999, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 353.147614, -1.951144, 812.718445, -1.642244, 1.076882, -0.096934, 13.370000, 0, 13.370000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.574341, -0.113608, 565.417908, 0.074506, -0.000031, -0.018104, 17.160000, 0, 17.160000, 0, 0, 0
