Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986328, -0.005441, 113.113876, 0.020492, 0.000005, -0.005664, 6.630000, 0, 6.630000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.128998, 0.049514, 124.842674, -6.907128, -0.009292, 0.051909, 5.300000, 0, 5.300000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 19.629999, 0, 19.629999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983765, -0.006880, 113.066246, 0.021620, 0.000005, -0.007703, 16.450001, 0, 16.450001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.063171, -0.019092, 119.578033, -3.742067, 0.017262, 0.005272, 11.030000, 0, 11.030000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 16.309999, 0, 16.309999, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.238739, 0.209530, 349.031647, -6.477313, -0.010510, 0.026659, 9.210000, 0, 9.210000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.833313, -0.056066, 339.168671, 0.071998, -0.000031, -0.018134, 19.070000, 0, 19.070000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.432556, 0.114577, 348.453217, -5.783427, 0.030457, 0.024085, 9.710000, 0, 9.710000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.857300, -0.043353, 339.240234, 0.060637, -0.000011, -0.014398, 5.480000, 0, 5.480000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.307068, 0.155308, 573.273071, -5.786007, -0.021965, -0.004608, 12.650000, 0, 12.650000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 317.062714, 0.229225, 573.409973, -6.323450, -0.020693, -0.000807, 8.710000, 0, 8.710000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.506104, -0.137277, 565.352661, 0.088900, -0.000037, -0.022063, 21.520000, 0, 21.520000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 341.890625, 0.164141, 798.137573, -6.452286, -0.022498, -0.031864, 20.770000, 0, 20.770000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.580444, -0.108630, 565.428711, 0.073854, -0.000008, -0.017734, 6.140000, 0, 6.140000, 0, 0, 0
