Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.055725, -0.081253, 339.181885, -0.041913, 0.000056, -0.022559, 20.840000, 0, 20.840000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.487793, -0.190174, 344.698273, -4.003056, -0.001425, -0.038704, 18.990000, 0, 18.990000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.869202, -0.098664, 119.476379, -4.127731, 0.001969, -0.006294, 6.700000, 0, 6.700000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975403, -0.013033, 113.074287, -0.002925, 0.000008, -0.011619, 18.400000, 0, 18.400000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.140564, -0.073936, 116.621307, -2.433782, 0.009447, -0.017861, 8.000000, 0, 8.000000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.007324, -0.253071, 342.176941, -2.530738, -0.001361, -0.051681, 9.860000, 0, 9.860000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.060000, 0, 14.060000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.019714, -0.004908, 113.158218, 0.026973, 0.003354, 0.000553, 9.580000, 0, 9.580000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.189209, -0.178642, 565.353088, -0.020978, -0.000001, -0.024857, 23.530001, 0, 23.530001, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.262634, -0.548903, 567.744080, -2.470470, -0.005208, -0.063685, 11.610000, 0, 11.610000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 5.510000, 0, 5.510000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.913818, -0.013758, 339.378601, 0.027798, 0.002902, -0.003973, 9.940000, 0, 9.940000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.332184, -0.392629, 570.172119, -3.917174, -0.003695, -0.063221, 20.850000, 0, 20.850000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.320007, -0.908484, 793.557129, -2.408900, -0.001300, -0.073925, 12.070000, 0, 12.070000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.127777, -0.683311, 798.728882, -2.523821, -0.004089, -0.069070, 21.750000, 0, 21.750000, 0, 0, 0
