Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.461670, -0.021529, 117.983383, -2.611587, -0.004013, -0.003357, 16.090000, 0, 16.090000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.413696, -0.024862, 113.170326, -0.278325, 0.001530, -0.003246, 18.920000, 0, 18.920000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.424316, -0.020471, 122.869446, -5.165287, -0.024528, -0.006911, 5.590000, 0, 5.590000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.977051, -0.005432, 113.168602, 0.029845, 0.000005, -0.003739, 16.690001, 0, 16.690001, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.844788, -0.023361, 339.371887, 0.028892, 0.000020, -0.004853, 22.010000, 0, 22.010000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.005981, -0.003627, 113.173759, 0.013836, 0.001620, -0.002962, 15.870000, 0, 15.870000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.795715, -0.010446, 339.239380, -0.215191, -0.023793, -0.015549, 21.780001, 0, 21.780001, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.322510, -0.112478, 343.735138, -2.527874, -0.021256, 0.006053, 20.750000, 0, 20.750000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.941895, -0.017359, 339.374420, 0.014589, 0.001661, -0.003580, 18.270000, 0, 18.270000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.070190, -0.002502, 113.077667, -0.118713, -0.000345, -0.000929, 23.270000, 0, 23.270000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.685425, -0.073433, 348.360535, -5.020551, -0.019259, -0.007881, 12.220000, 0, 12.220000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1249.265625, -0.103330, 342.192841, -2.044746, 0.002554, -0.018402, 7.010000, 0, 7.010000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1257.443115, -0.167176, 567.975342, -2.001679, -0.027781, -0.029322, 9.930000, 0, 9.930000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1265.995117, -0.254271, 793.980591, -1.976707, -0.027277, -0.013422, 10.940000, 0, 10.940000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.471283, -0.136940, 573.830078, -5.101958, -0.010017, -0.003560, 17.660000, 0, 17.660000, 0, 0, 0
