Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.040649, -0.050768, 113.663872, -0.672858, 0.010819, -0.005574, 16.080000, 0, 16.080000, 0, 0, 0
2, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.655945, -0.331436, 791.457092, -0.667688, -0.016311, -0.044841, 21.830000, 0, 21.830000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.801208, -0.064401, 339.438141, -0.702123, -0.015344, -0.020756, 16.860001, 0, 16.860001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.970215, -0.012074, 122.599060, -4.939276, -0.015184, -0.016504, 10.430000, 0, 10.430000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.586243, -0.185713, 565.325195, -0.655774, -0.015081, -0.028268, 19.379999, 0, 19.379999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984131, -0.004136, 113.176575, 0.020341, 0.000006, -0.002666, 18.520000, 0, 18.520000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.892639, -0.016745, 339.379730, 0.020185, 0.000019, -0.003346, 19.250000, 0, 19.250000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.598907, -0.138832, 348.095734, -4.870977, -0.008745, -0.017623, 10.450000, 0, 10.450000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 311.842499, -0.871855, 581.754639, -8.767011, -0.002492, -0.302631, 11.100000, 0, 11.100000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981323, -0.004669, 113.173759, 0.024130, 0.000008, -0.003093, 18.280001, 0, 18.280001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.873413, -0.019386, 339.377075, 0.023637, 0.000015, -0.003938, 21.100000, 0, 21.100000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.276642, -0.007584, 117.983582, -2.594663, -0.000863, -0.005773, 14.700000, 0, 14.700000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987793, -0.003417, 113.179451, 0.015515, 0.000010, -0.002125, 19.290001, 0, 19.290001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.917358, -0.013304, 339.382202, 0.015773, 0.000022, -0.002607, 16.950001, 0, 16.950001, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.203430, -0.274946, 343.502167, -2.583403, -0.017117, -0.023228, 10.990000, 0, 10.990000, 0, 0, 0
