Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.971252, -0.031172, 113.756096, -0.737295, 0.001308, -0.006682, 21.209999, 0, 21.209999, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.084595, -0.074450, 339.598053, -0.892591, -0.020944, -0.030124, 19.840000, 0, 19.840000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984070, -0.004147, 113.176537, 0.020396, 0.000009, -0.002673, 22.040001, 0, 22.040001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.299999, 0, 23.299999, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.951294, -0.010828, 113.103958, 0.064009, -0.000011, -0.008570, 8.320000, 0, 8.320000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.680359, -0.200538, 565.496277, -0.892619, -0.031350, -0.043595, 22.860001, 0, 22.860001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.260193, 0.017450, 116.884964, -1.737901, -0.048063, -0.021511, 7.240000, 0, 7.240000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.469849, -0.031610, 115.377510, -1.816957, -0.032510, 0.035358, 9.660000, 0, 9.660000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.710999, -0.069036, 341.179901, -2.008037, -0.046226, -0.019511, 16.840000, 0, 16.840000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.892334, -0.016769, 339.379700, 0.020235, 0.000017, -0.003356, 22.950001, 0, 22.950001, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.349609, -0.113596, 567.051025, -1.992929, -0.050087, -0.001734, 21.290001, 0, 21.290001, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 527.319702, -0.111083, 793.047180, -1.976754, -0.051974, -0.000798, 22.770000, 0, 22.770000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.669067, -0.053540, 339.298950, 0.065656, 0.000016, -0.012110, 20.270000, 0, 20.270000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.556824, -0.406543, 791.518982, -0.839145, -0.049939, -0.049347, 21.910000, 0, 21.910000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.737305, -0.102383, 342.899597, -1.619848, -0.011387, -0.035822, 10.900000, 0, 10.900000, 0, 0, 0
