Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982666, -0.007371, 113.037605, 0.020984, 0.000007, -0.008480, 13.140000, 0, 13.140000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.822388, -0.062059, 339.118591, 0.079871, -0.000038, -0.020362, 16.520000, 0, 16.520000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.910553, -0.015013, 120.673172, -4.070008, -0.005298, 0.007324, 14.890000, 0, 14.890000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.459961, -0.152989, 565.299255, 0.099435, -0.000048, -0.024777, 20.389999, 0, 20.389999, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.044403, -0.014648, 346.180786, -4.052585, -0.005943, -0.011323, 16.690001, 0, 16.690001, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985474, -0.002900, 113.101967, 0.007313, -0.000103, -0.005181, 21.059999, 0, 21.059999, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.918091, -0.036782, 339.223877, 0.041651, -0.000139, -0.012634, 20.809999, 0, 20.809999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.115387, -0.102633, 115.962555, -1.732083, 0.005295, -0.014882, 8.670000, 0, 8.670000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.872986, -0.054922, 342.098358, -1.933318, -0.111544, -0.026930, 9.230000, 0, 9.230000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.606934, 0.088108, 112.787201, -0.404080, -0.045985, -0.008961, 10.000000, 0, 10.000000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.238708, 0.149089, 338.459991, -0.321269, -0.103369, -0.020912, 17.580000, 0, 17.580000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.876892, -0.439568, 568.130432, -1.976252, -0.068480, -0.037123, 13.530000, 0, 13.530000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.743286, -0.063332, 112.995308, -0.161773, 0.051935, -0.007971, 10.190000, 0, 10.190000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.722534, -0.094412, 565.409729, 0.055763, -0.000152, -0.015603, 20.440001, 0, 20.440001, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.303833, -0.060072, 338.978638, -0.111726, 0.065214, -0.019469, 15.010000, 0, 15.010000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.595642, 0.071102, 564.374756, -0.258933, -0.129038, -0.031975, 19.290001, 0, 19.290001, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.646362, 0.143449, 790.486755, -0.148826, -0.351011, -0.039124, 20.090000, 0, 20.090000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.419006, -0.049854, 565.112610, -0.115679, -0.069224, -0.035498, 14.120000, 0, 14.120000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.681519, -0.032749, 574.417969, -2.674811, -0.053547, 0.000892, 5.960000, 0, 5.960000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 775.057007, -2.133400, 792.754395, -89.871841, 164.017654, -164.365372, 9.280000, 0, 9.280000, 0, 0, 0
