Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.051392, 0.002113, 113.140114, -0.008613, -0.007870, 0.002168, 14.660000, 0, 14.660000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.444611, -0.044435, 122.922157, -5.610253, 0.008463, -0.043521, 13.970000, 0, 13.970000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.957520, -0.009120, 113.129158, 0.055689, -0.000010, -0.007026, 11.110000, 0, 11.110000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 532.261414, -0.069577, 347.708344, -5.690677, 0.035390, -0.016888, 16.330000, 0, 16.330000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.560303, 1.224603, 113.164223, -0.028950, -0.603001, 0.010839, 15.760000, 0, 15.760000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.284241, -0.085537, 116.459396, -2.467101, 0.030028, -0.032886, 6.650000, 0, 6.650000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 555.302429, -0.149020, 572.567383, -5.710012, 0.011600, -0.007767, 18.910000, 0, 18.910000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1010.627930, -0.120746, 342.417114, -2.569989, -0.009260, -0.026682, 16.719999, 0, 16.719999, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.084900, -0.056826, 115.757530, -1.906094, -0.013572, 0.016971, 9.790000, 0, 9.790000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 577.512695, -0.204351, 797.671814, -5.597230, -0.023762, -0.025286, 14.440000, 0, 14.440000, 0, 0, 0
11, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 599.365173, 0.221278, 1023.102722, -5.631514, -0.018769, -0.045023, 11.620000, 0, 11.620000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.987366, 1.161439, 349.701355, -5.744129, -0.015145, 0.526950, 6.410000, 0, 6.410000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.626038, -0.135788, 347.037048, -5.215055, -0.025691, 0.032795, 8.690000, 0, 8.690000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.714355, -0.043789, 339.328278, 0.054768, 0.000022, -0.009725, 23.410000, 0, 23.410000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1021.137817, -0.185163, 568.262024, -2.554954, -0.021714, -0.026996, 20.850000, 0, 20.850000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.059937, 0.006130, 339.346527, 0.020061, -0.016248, -0.000608, 22.500000, 0, 22.500000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 325.112793, 0.771414, 574.868958, -5.717701, 0.061029, 0.536100, 6.870000, 0, 6.870000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 786.009521, -0.139711, 572.132690, -5.329856, 0.013754, 0.045983, 11.860000, 0, 11.860000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 347.653046, 1.407508, 800.195923, -5.579628, -0.027242, 0.524799, 8.160000, 0, 8.160000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 807.572937, 0.036973, 797.269226, -5.299251, -0.024107, 0.079937, 17.250000, 0, 17.250000, 0, 0, 0
