Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.112976, -0.029485, 112.941841, -0.284695, 0.017131, -0.000050, 17.389999, 0, 17.389999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.149841, -0.106953, 116.164993, -2.688711, 0.032810, 0.003953, 6.680000, 0, 6.680000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.881409, -0.077426, 119.571312, -3.607478, -0.000813, -0.003220, 16.900000, 0, 16.900000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.225769, 0.095259, 341.694092, -2.402194, 0.018477, 0.006479, 6.750000, 0, 6.750000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1011.189758, 0.235099, 567.677551, -2.473879, -0.030215, 0.025810, 21.430000, 0, 21.430000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.004517, -0.003887, 113.173836, 0.015535, 0.001491, -0.003142, 16.980000, 0, 16.980000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.158081, 0.346529, 344.830048, -4.191161, -0.222404, 0.023745, 5.970000, 0, 5.970000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 542.030945, 0.267009, 570.483093, -3.888022, -0.181580, 0.017162, 12.710000, 0, 12.710000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.980835, 0.394137, 796.059204, -3.763011, -0.062549, 0.020277, 9.820000, 0, 9.820000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.597595, -0.043405, 342.156403, -3.143385, -0.002596, -0.002824, 13.090000, 0, 13.090000, 0, 0, 0
11, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 574.532654, 0.704003, 1022.424744, -3.487799, -0.059008, 0.046917, 10.980000, 0, 10.980000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.933228, -0.018363, 339.374908, 0.016022, 0.001498, -0.003757, 19.719999, 0, 19.719999, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.742554, 0.108084, 128.917007, -3.416284, 0.028526, 0.048159, 5.120000, 0, 5.120000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.674438, 0.046820, 567.800049, -3.433636, -0.032378, 0.012403, 13.770000, 0, 13.770000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 789.865295, 0.197054, 793.275452, -3.520112, -0.057638, 0.034225, 15.110000, 0, 15.110000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 803.772339, 0.340384, 1018.946716, -3.496246, -0.063815, 0.065269, 13.450000, 0, 13.450000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.139008, -0.463432, 357.369934, -4.277421, 0.019633, 0.072505, 5.250000, 0, 5.250000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.760000, 0, 23.760000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.543610, 0.912939, 586.212036, -3.892852, -0.188969, 0.019306, 6.770000, 0, 6.770000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1021.313904, 0.376076, 793.653259, -2.511019, -0.061794, 0.033044, 21.180000, 0, 21.180000, 0, 0, 0
