Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.890000, 0, 14.890000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.126099, 0.004337, 113.010124, -0.293671, -0.006909, 0.002015, 17.180000, 0, 17.180000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.508545, -0.056246, 112.875511, 0.015375, 0.012299, -0.010998, 11.730000, 0, 11.730000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.256531, -0.135683, 338.854340, 0.117822, 0.016386, -0.030561, 20.730000, 0, 20.730000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.670898, -0.276634, 564.916382, 0.184419, 0.016259, -0.043639, 18.170000, 0, 18.170000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.591492, -0.061512, 339.108459, -0.525900, 0.004726, -0.023519, 16.150000, 0, 16.150000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.158264, -0.058254, 115.654099, -1.700479, -0.047695, -0.029094, 10.890000, 0, 10.890000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.368256, -0.409350, 117.807419, -2.820117, 0.043354, -0.021996, 5.620000, 0, 5.620000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.582214, -0.326839, 565.534790, -0.851471, 0.037061, -0.044761, 13.760000, 0, 13.760000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.466980, -0.077851, 341.410736, -1.980236, 0.049437, -0.016083, 10.550000, 0, 10.550000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.649261, -0.513966, 343.632935, -2.359118, 0.052339, -0.058872, 10.640000, 0, 10.640000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.677704, -0.704060, 569.643982, -2.293031, 0.085333, -0.052850, 11.980000, 0, 11.980000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.391357, -0.390911, 567.154053, -1.933751, 0.082190, -0.054484, 14.960000, 0, 14.960000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985352, -0.006125, 113.106575, 0.021257, 0.000005, -0.006176, 16.200001, 0, 16.200001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.853760, -0.045361, 339.240997, 0.058649, -0.000011, -0.014143, 16.240000, 0, 16.240000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 296.518250, -0.913262, 799.379517, -1.436260, 0.031981, -0.081726, 5.580000, 0, 5.580000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.474976, -0.545997, 791.620300, -0.807534, 0.023741, -0.056037, 17.190001, 0, 17.190001, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.585693, -0.109276, 565.430237, 0.071759, -0.000024, -0.017338, 15.390000, 0, 15.390000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 525.462341, -0.678234, 794.533691, -1.323254, 0.026916, -0.033329, 14.660000, 0, 14.660000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.998901, -0.446961, 791.086243, 0.215204, -0.003964, -0.050387, 17.200001, 0, 17.200001, 0, 0, 0
