Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.792419, -0.082674, 116.176353, -1.778121, -0.016666, -0.008301, 22.480000, 0, 22.480000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.774597, -0.002740, 112.896317, 0.077595, 0.006266, -0.008951, 15.110000, 0, 15.110000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.892578, -0.111705, 112.689796, -0.746091, 0.039484, -0.000853, 8.790000, 0, 8.790000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.950500, -0.126184, 338.451355, -0.820363, 0.017328, -0.038812, 17.309999, 0, 17.309999, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.286194, -0.059259, 338.864655, 0.177247, 0.007410, -0.028786, 22.290001, 0, 22.290001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.501251, -0.274393, 115.988434, -1.729899, -0.001760, 0.015579, 6.420000, 0, 6.420000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.159973, -0.290179, 564.268311, -0.871597, 0.033846, -0.063928, 18.219999, 0, 18.219999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.106934, -0.264844, 341.813568, -1.981811, 0.014920, -0.042563, 14.540000, 0, 14.540000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.127686, -0.655473, 567.687805, -1.989377, 0.079618, -0.073805, 13.760000, 0, 13.760000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.462891, -0.200825, 564.912903, 0.248403, 0.007368, -0.043043, 21.250000, 0, 21.250000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985962, -0.003775, 113.178062, 0.017899, 0.000010, -0.002393, 20.700001, 0, 20.700001, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.594543, -1.160529, 793.713562, -1.865339, 0.033935, -0.062209, 12.540000, 0, 12.540000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 554.384094, -4.119457, 1020.257141, -1.402728, 2.080809, -0.107290, 17.690001, 0, 17.690001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.905151, -0.015013, 339.381012, 0.017962, 0.000013, -0.002974, 19.959999, 0, 19.959999, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.566895, -0.315480, 343.528229, -2.161181, -0.011463, 0.021128, 7.930000, 0, 7.930000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.250824, -0.405671, 574.802063, -1.977296, 0.069813, -0.018571, 5.510000, 0, 5.510000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.830000, 0, 23.830000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.406799, -0.385813, 791.079834, 0.279536, 0.007351, -0.049849, 22.639999, 0, 22.639999, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 757.847595, -0.504459, 790.215759, -0.782069, -0.003037, -0.083237, 23.320000, 0, 23.320000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.684082, -0.724463, 800.753113, -1.869062, 0.060179, -0.049066, 8.080000, 0, 8.080000, 0, 0, 0
