Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.545654, -0.126206, 119.388458, -3.545861, 0.032079, -0.051890, 18.350000, 0, 18.350000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959229, -0.007821, 113.036018, 0.054475, -0.000033, -0.008126, 14.430000, 0, 14.430000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.589478, 0.009846, 113.436378, -0.537263, -0.010739, 0.002557, 11.650000, 0, 11.650000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.632812, -0.137091, 344.905396, -4.045713, -0.012140, -0.021858, 10.440000, 0, 10.440000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.001465, -0.033815, 113.038208, -0.252926, 0.014253, -0.006746, 17.740000, 0, 17.740000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.117981, 0.131827, 119.494530, -3.351281, 0.019748, 0.152802, 6.230000, 0, 6.230000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.826416, 0.024155, 339.463104, -0.588234, -0.025593, -0.012584, 16.870001, 0, 16.870001, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.962524, -0.060454, 570.322388, -4.098977, -0.018387, 0.003583, 14.070000, 0, 14.070000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.624817, -0.039236, 344.172302, -3.044899, 0.014199, -0.002365, 14.390000, 0, 14.390000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.000000, 0, 22.000000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.845886, 0.581778, 346.105896, -3.964296, 0.036452, 0.155275, 9.220000, 0, 9.220000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.143677, -0.096573, 567.160767, -1.377254, -0.014789, -0.023805, 16.000000, 0, 16.000000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 554.341919, 0.030588, 795.729187, -4.174700, -0.024410, 0.008763, 12.710000, 0, 12.710000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 571.469238, 0.137981, 1021.305237, -4.280128, -0.010032, -0.012350, 13.080000, 0, 13.080000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.658447, -0.062115, 339.144806, 0.111436, -0.000042, -0.020154, 20.540001, 0, 20.540001, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.166382, -0.152085, 565.330444, 0.129009, -0.000035, -0.024723, 21.250000, 0, 21.250000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.959900, -0.019702, 571.461121, -3.965320, -0.020666, 0.016193, 15.300000, 0, 15.300000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 784.736328, -0.056434, 797.127808, -4.046348, -0.010047, 0.047578, 15.330000, 0, 15.330000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.447510, 0.845790, 571.933533, -4.141133, -0.027036, 0.205138, 6.400000, 0, 6.400000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 324.717834, 1.333937, 797.606323, -4.150317, -0.000592, 0.218407, 10.110000, 0, 10.110000, 0, 0, 0
