Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.907959, -0.024766, 113.117393, 0.040345, 0.018361, -0.007149, 10.260000, 0, 10.260000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.582642, -0.077763, 119.043098, -3.792777, 0.007584, -0.038198, 10.210000, 0, 10.210000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 266.996094, -0.067163, 128.050751, -8.170375, 0.035165, -0.004424, 13.150000, 0, 13.150000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.967285, -0.007157, 113.152473, 0.042890, -0.000006, -0.005296, 13.930000, 0, 13.930000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 298.798706, -0.101047, 351.998413, -8.053596, 0.050793, -0.012848, 20.780001, 0, 20.780001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.582855, -0.014144, 122.639420, -5.692933, -0.034300, 0.005461, 6.850000, 0, 6.850000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 769.333313, -0.200646, 344.818604, -4.308698, 0.036495, -0.026609, 13.260000, 0, 13.260000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831055, -0.058598, 339.323944, 0.058403, -0.008567, -0.008062, 21.549999, 0, 21.549999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 786.880005, -0.413468, 570.348633, -4.548894, 0.084733, -0.040694, 19.600000, 0, 19.600000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 805.562439, -0.534558, 795.706421, -4.704692, 0.115047, -0.035277, 14.420000, 0, 14.420000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.779419, -0.032959, 339.354553, 0.041394, 0.000018, -0.007131, 23.510000, 0, 23.510000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 533.671082, -0.308047, 346.735504, -5.528250, 0.053559, -0.095671, 7.940000, 0, 7.940000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 326.615540, -0.309186, 582.535461, -5.293581, 0.096087, 0.083461, 5.180000, 0, 5.180000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 555.794067, -0.779436, 571.939026, -5.239394, 0.108373, -0.106813, 11.150000, 0, 11.150000, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 831.255432, -1.027521, 1020.642151, -4.731026, 0.306410, -0.063902, 18.930000, 0, 18.930000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.345459, -0.008390, 113.110474, -0.277871, -0.023093, 0.013767, 17.090000, 0, 17.090000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.998657, 0.073121, 343.944397, -2.809705, -0.068160, 0.025858, 16.780001, 0, 16.780001, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 347.011658, -0.311264, 808.521851, -4.817089, 0.086768, 0.045136, 8.090000, 0, 8.090000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1020.420715, 0.107606, 569.431946, -2.730094, 0.139783, 0.040423, 12.990000, 0, 12.990000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 575.863403, -0.895902, 798.157043, -4.762576, 0.115376, -0.089326, 14.430000, 0, 14.430000, 0, 0, 0
