Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.197754, 0.044148, 113.044281, -0.129957, -0.014946, -0.005619, 9.190000, 0, 9.190000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.773865, 0.049430, 339.189209, -0.039364, -0.044265, -0.009974, 23.559999, 0, 23.559999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.937378, -0.007710, 113.095863, 0.046519, 0.001751, -0.004796, 21.540001, 0, 21.540001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.081177, -0.003567, 112.943512, -0.225970, -0.002479, -0.002109, 15.540000, 0, 15.540000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.286469, -0.320094, 116.952103, -2.507811, -0.029838, 0.003288, 7.330000, 0, 7.330000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.543945, -0.070983, 338.945160, 0.189852, 0.006867, -0.029387, 6.000000, 0, 6.000000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.940033, -0.080923, 342.870361, -2.527596, -0.051820, -0.002375, 5.590000, 0, 5.590000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.789673, -0.207339, 565.097900, 0.228463, -0.006942, -0.041515, 23.750000, 0, 23.750000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.070801, -0.019919, 338.816010, -0.344619, -0.020910, -0.018742, 14.110000, 0, 14.110000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.403076, -0.123337, 564.624512, -0.415037, -0.022744, -0.033966, 11.790000, 0, 11.790000, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1497.923828, -0.272872, 790.604553, -0.347532, -0.023520, -0.040271, 18.850000, 0, 18.850000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.552216, -0.091513, 117.834282, -2.527067, -0.037115, -0.012877, 5.760000, 0, 5.760000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.290894, -0.090771, 343.256500, -2.348275, -0.043081, -0.035385, 9.690000, 0, 9.690000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.380615, -0.239007, 569.095276, -2.382579, -0.039082, -0.052788, 14.260000, 0, 14.260000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.013184, 0.357061, 568.777832, -2.387365, -0.035767, -0.019878, 11.550000, 0, 11.550000, 0, 0, 0
16, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1500.013672, -0.420288, 1016.796875, -0.391207, -0.023512, -0.032097, 9.640000, 0, 9.640000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.423828, -0.698101, 716.992310, -41.980896, 0.048891, -0.126764, 16.780001, 0, 16.780001, 0, 0, 0
18, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.289246, -0.021013, 112.901245, -0.532141, 0.015521, 0.010785, 8.730000, 0, 8.730000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.647034, -0.076504, 338.733704, -0.492405, 0.021719, 0.001465, 14.120000, 0, 14.120000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.616211, -0.100451, 564.755249, -0.395666, 0.039336, 0.000634, 17.260000, 0, 17.260000, 0, 0, 0
