Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.083496, -0.054616, 113.133942, -0.103886, 0.036267, -0.001949, 14.690000, 0, 14.690000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.002930, -0.003552, 113.177193, 0.013276, 0.001215, -0.002635, 22.969999, 0, 22.969999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.747070, 0.025266, 113.081474, -0.156600, -0.004661, -0.000555, 23.830000, 0, 23.830000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971191, -0.007395, 113.055191, -0.045780, -0.002110, -0.006021, 17.629999, 0, 17.629999, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.431396, 0.049932, 338.976959, -0.180199, -0.019266, -0.009230, 16.430000, 0, 16.430000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.947632, -0.054352, 339.118774, -0.024444, 0.016221, -0.010019, 23.290001, 0, 23.290001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.948425, -0.022062, 339.293732, -0.070980, -0.012271, -0.002781, 23.990000, 0, 23.990000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.314026, -0.015383, 117.871689, -2.632016, -0.026455, -0.023158, 13.820000, 0, 13.820000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.950562, -0.133768, 565.243530, -0.012385, 0.032682, -0.012148, 13.540000, 0, 13.540000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.134521, -0.003291, 565.009277, -0.111369, -0.019797, -0.017634, 21.820000, 0, 21.820000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.935547, -0.015724, 339.378632, 0.013637, 0.000221, -0.003132, 23.459999, 0, 23.459999, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.572083, 0.087167, 116.915649, -2.230861, 0.040403, 0.018113, 8.510000, 0, 8.510000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.635315, -0.181049, 343.540131, -2.515876, 0.032060, -0.048069, 17.420000, 0, 17.420000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.008301, -0.453474, 569.430969, -2.445750, -0.014690, -0.063629, 23.420000, 0, 23.420000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.797302, 0.240235, 342.846191, -2.572084, -0.026890, 0.066892, 8.530000, 0, 8.530000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1063.199829, -0.219108, 791.507141, 0.064118, -0.047384, -0.015012, 11.670000, 0, 11.670000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1292.499756, 0.171076, 790.932678, -0.022836, -0.062900, -0.025571, 7.840000, 0, 7.840000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.218781, 0.235751, 568.738098, -2.575785, 0.047730, 0.062268, 9.670000, 0, 9.670000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 605.564270, -0.000930, 812.014160, -82.112640, 0.428438, -0.471435, 5.570000, 0, 5.570000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 821.454407, 0.994002, 902.107666, -82.062569, 0.268182, -0.332295, 5.650000, 0, 5.650000, 0, 0, 0
