Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.223328, -0.022743, 115.446732, -2.067014, -0.017631, -0.004177, 10.500000, 0, 10.500000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.966980, -0.000211, 113.125710, -0.018542, -0.001871, -0.001301, 20.870001, 0, 20.870001, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.999084, -0.003970, 339.150146, -0.056525, -0.005205, -0.004401, 9.180000, 0, 9.180000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.818481, -0.184166, 115.341324, -1.394564, -0.011807, -0.004521, 7.850000, 0, 7.850000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.044067, -0.011786, 113.154060, -0.063719, 0.007975, -0.006861, 23.129999, 0, 23.129999, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.634277, -0.096066, 341.749268, -1.302752, 0.024345, 0.009035, 5.870000, 0, 5.870000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994873, -0.001765, 113.182152, 0.006161, 0.000005, -0.001066, 16.860001, 0, 16.860001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.969116, -0.006117, 339.382629, 0.006441, 0.000009, -0.001115, 5.560000, 0, 5.560000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.273315, -0.111898, 569.928467, -0.384696, -0.017297, -0.018052, 11.940000, 0, 11.940000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.874573, -0.106947, 565.275024, -0.047375, -0.014870, -0.003539, 12.720000, 0, 12.720000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1007.383972, -0.036996, 340.914978, -2.064844, -0.064744, -0.034325, 18.320000, 0, 18.320000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.129272, -0.093955, 115.435783, -1.504242, -0.001974, -0.006788, 6.940000, 0, 6.940000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.207977, -0.192726, 340.965485, -1.162538, -0.027480, -0.022426, 10.150000, 0, 10.150000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1015.637878, -0.156883, 566.501953, -2.028865, -0.102155, -0.052630, 19.379999, 0, 19.379999, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1023.558472, -0.358177, 792.300293, -1.974911, -0.105971, -0.059957, 19.650000, 0, 19.650000, 0, 0, 0
16, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1031.883789, -0.659820, 1018.293274, -2.024418, -0.107611, -0.082582, 21.700001, 0, 21.700001, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 794.484680, 0.457652, 793.978394, -1.981773, -0.103332, 0.011984, 5.800000, 0, 5.800000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.303223, -0.045159, 339.285065, -0.075795, 0.012775, -0.006040, 23.540001, 0, 23.540001, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.743408, -0.625100, 567.290771, -1.130794, -0.011237, -0.054474, 15.800000, 0, 15.800000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.378662, -0.209739, 565.453369, -0.144797, -0.099775, -0.011031, 5.580000, 0, 5.580000, 0, 0, 0
