Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.055908, -0.007195, 112.947105, -0.186069, 0.000546, -0.001869, 17.320000, 0, 17.320000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.995117, -0.024093, 117.657898, -2.583663, 0.001657, -0.003565, 18.340000, 0, 18.340000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.972046, -0.005603, 113.044334, 0.029099, -0.000003, -0.004304, 23.139999, 0, 23.139999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.527802, -0.006649, 113.184952, -0.017990, -0.000484, -0.001183, 21.309999, 0, 21.309999, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.677002, -0.021539, 338.820770, -0.221451, 0.000797, -0.011299, 20.010000, 0, 20.010000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.609009, -0.075432, 338.577515, 0.212914, -0.000062, -0.037508, 6.410000, 0, 6.410000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.520264, -0.278436, 564.492004, 0.353361, -0.000166, -0.066131, 15.840000, 0, 15.840000, 0, 0, 0
8, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.988159, -0.567930, 790.535461, 0.424990, -0.000246, -0.080248, 14.400000, 0, 14.400000, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.225586, -0.900607, 1016.692444, 0.461639, -0.000299, -0.087731, 12.130000, 0, 12.130000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.578979, -0.079283, 564.485046, -0.386912, 0.001928, -0.029801, 8.630000, 0, 8.630000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.819031, -0.020134, 343.335175, -2.521824, -0.037507, -0.009199, 20.309999, 0, 20.309999, 0, 0, 0
12, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1247.911987, -0.219136, 790.383362, -0.264717, 0.002210, -0.039751, 18.549999, 0, 18.549999, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.721985, -0.077128, 569.274780, -2.467739, -0.038609, -0.015085, 22.520000, 0, 22.520000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.084167, -0.031275, 113.140038, -0.082398, 0.023221, -0.000980, 10.650000, 0, 10.650000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.054077, 0.025477, 112.508766, -0.551861, -0.007443, -0.009637, 6.770000, 0, 6.770000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.966125, 0.021230, 337.987000, -0.383214, -0.029927, -0.024731, 15.510000, 0, 15.510000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.367432, -0.097538, 563.897827, -0.315632, -0.029681, -0.034592, 21.600000, 0, 21.600000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1001.090332, -0.218646, 790.071716, -0.348025, -0.030545, -0.024778, 22.469999, 0, 22.469999, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.723450, 0.051173, 339.321625, -0.041786, -0.037902, -0.003411, 15.300000, 0, 15.300000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1249.350098, -0.387589, 1016.512695, -0.228073, 0.003284, -0.044584, 14.200000, 0, 14.200000, 0, 0, 0
