Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.286499, 0.013772, 123.651535, -5.617727, -0.018499, -0.001364, 15.870000, 0, 15.870000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.287537, -0.062590, 118.735626, -3.281721, 0.005860, -0.007046, 11.320000, 0, 11.320000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.960571, -0.007882, 112.975937, 0.042598, 0.000001, -0.007453, 18.639999, 0, 18.639999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.014771, -0.008787, 113.123718, -0.046581, 0.004744, -0.007169, 15.740000, 0, 15.740000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.953491, -0.009153, 112.929779, 0.048650, 0.000003, -0.008700, 13.970000, 0, 13.970000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.652710, -0.069477, 338.930511, 0.139727, -0.000026, -0.026364, 19.010000, 0, 19.010000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.612671, -0.077298, 338.895355, 0.147093, -0.000027, -0.027981, 18.320000, 0, 18.320000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.189270, -0.044064, 339.261139, -0.027604, 0.008875, -0.010350, 19.889999, 0, 19.889999, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.698669, -0.022990, 565.454956, -0.031408, -0.044936, -0.015181, 7.630000, 0, 7.630000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.974884, -0.009483, 348.695892, -5.616168, -0.031600, -0.011455, 14.010000, 0, 14.010000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.772339, -0.057030, 114.887863, -1.850706, -0.008956, -0.002900, 5.880000, 0, 5.880000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.911377, -0.215221, 564.951599, 0.217581, -0.000069, -0.042086, 18.770000, 0, 18.770000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.978394, -0.201926, 564.986389, 0.212408, -0.000061, -0.040991, 21.780001, 0, 21.780001, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.066650, -0.378189, 791.157043, 0.241682, -0.000088, -0.047579, 22.360001, 0, 22.360001, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.978271, -0.395931, 791.121033, 0.247655, -0.000091, -0.048736, 18.969999, 0, 18.969999, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.087158, -0.070578, 340.209747, -1.812176, -0.056890, -0.030635, 9.590000, 0, 9.590000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.910828, -0.236651, 565.935791, -1.653811, -0.040257, -0.044025, 18.170000, 0, 18.170000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.917358, -0.375642, 791.984924, -1.634369, -0.045922, -0.026569, 18.730000, 0, 18.730000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.698059, -0.011737, 344.437622, -3.356716, -0.031590, 0.013911, 16.750000, 0, 16.750000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.563965, 0.052130, 570.210449, -3.388644, -0.040529, 0.023103, 19.410000, 0, 19.410000, 0, 0, 0
